year,month,day,UMAP1,UMAP2,AQI
2014,9,21,9.28518396615982,0.3469475946621969,3.0
2014,9,22,11.861498693625132,1.870168536901474,3.0
2014,9,23,6.234447062015533,1.4329925576845806,2.0
2014,9,24,6.721818745136261,0.4208336173226901,2.0
2014,9,25,9.030155261357626,0.6585563458502293,4.0
2014,9,26,8.922413309415182,1.4407775985697906,4.0
2014,9,27,9.116926113764444,1.6116398150722189,2.0
2014,9,28,7.463081479072571,0.7105477141837279,3.0
2014,9,29,4.836843887964885,1.6294559985399246,2.0
2014,9,30,5.217254479726155,1.2765751779079435,2.0
2014,10,1,6.012173632780711,1.5880660514036815,2.0
2014,10,2,6.432879348595937,0.5002500306194028,2.0
2014,10,3,7.389924585819244,0.4339986791213353,3.0
2014,10,4,5.848583300908406,0.734166469424963,3.0
2014,10,5,4.813971479733785,1.4019645725687344,2.0
2014,10,6,6.315046230951945,0.1064212188745538,2.0
2014,10,7,5.014468014240265,-2.88914788266023,4.0
2014,10,8,5.007404267787933,-3.882159054279328,6.0
2014,10,14,7.097196698188782,1.4284278030196826,2.0
2014,10,15,7.200762172540029,2.3662950545549397,2.0
2014,10,16,6.394514163335164,0.1014196276664733,2.0
2014,10,17,5.010594069957733,-2.830827405055364,3.0
2014,10,18,3.9947086572647095,-3.860710968573888,5.0
2014,10,19,4.898864567279816,-3.1959038774172464,6.0
2014,10,20,4.101401458183925,-1.8650950367252035,5.0
2014,10,21,4.697098195552826,-0.5868900883942842,2.0
2014,10,22,5.246607720851898,-1.3610283980766933,3.0
2014,10,23,5.051278134187062,-2.8175652076800666,4.0
2014,10,24,4.998037397861481,-3.919459859530131,5.0
2014,10,25,4.084256082773209,-2.491156436037272,6.0
2014,10,26,3.6614878475666046,2.055303980906805,3.0
2014,10,27,4.516823967297872,0.4178434442728758,2.0
2014,10,28,5.185786505540212,-1.291014569501082,2.0
2014,10,29,5.053712626298268,-2.463434328635534,4.0
2014,10,30,5.123857657114665,-2.4971033533414206,5.0
2014,10,31,4.108892132838567,-1.2194980410858989,5.0
2014,11,1,3.0839036107063293,3.360258420308431,2.0
2014,11,2,4.179165621598561,1.9679180880387623,1.0
2014,11,4,4.070584644873937,-1.016868381140133,3.0
2014,11,5,3.121747702360153,3.395427986979485,2.0
2014,11,6,4.076268970966339,1.266033413509528,1.0
2014,11,7,3.771801630655924,0.2827955015236511,2.0
2014,11,8,4.10557143886884,0.6832847346862158,2.0
2014,11,9,4.2117268443107605,0.4147438683236639,2.0
2014,11,10,3.6925942103068032,0.1542161051183939,3.0
2014,11,11,2.815320998430252,4.084401041269302,2.0
2014,11,12,2.358629047870636,4.316357185443242,1.0
2014,11,13,4.344373464584351,0.9919112461308638,2.0
2014,11,14,4.582689881324768,0.1663576924862961,2.0
2014,11,15,-0.1597052089249094,-0.5867683375254272,4.0
2014,11,16,2.444013223052025,2.5697993636131287,2.0
2014,11,17,3.404360709091028,0.9165871441364288,2.0
2014,11,18,-0.7097732126712799,-1.0953272736320894,3.0
2014,11,19,2.185751179854075,-3.852605601151784,6.0
2014,11,20,1.954128523667653,-3.814262300729752,6.0
2014,11,21,2.5572827458381653,1.4520280708869298,5.0
2014,11,22,2.746545732021332,-0.3845209044714768,2.0
2014,11,23,1.710779403646787,-1.6931502415488164,4.0
2014,11,24,2.5796437164147696,-0.5169059317559004,3.0
2014,11,25,0.8338861800730228,-2.768689930438996,5.0
2014,11,26,1.867124264438947,-2.34955819696188,6.0
2014,11,27,3.949470043182373,0.5248223647164801,3.0
2014,11,28,2.818160757422447,-2.526275431116422,3.0
2014,11,29,2.1271280348300934,-1.7721155161658924,5.0
2014,11,30,3.978799531857173,4.118836144606273,3.0
2014,12,1,0.7061522947624326,3.837605694929759,2.0
2014,12,2,-0.3657739993068389,2.9130595922470093,2.0
2014,12,3,0.427096036573251,5.445878704388936,2.0
2014,12,4,-0.0976760255095238,4.968909740447998,1.0
2014,12,5,-1.1994240507483482,2.4707480569680533,2.0
2014,12,6,-0.5631875606874625,1.535255253314972,2.0
2014,12,7,0.4228754515449206,2.557911028464636,2.0
2014,12,8,-1.6112791374325752,-0.5175276426598429,2.0
2014,12,9,-0.961029227512578,-1.0755008083457749,6.0
2014,12,10,1.0346307844544451,3.7499336252609887,4.0
2014,12,11,0.2730417023800934,4.546034733454387,1.0
2014,12,12,-0.1247210651345085,5.280032336711884,1.0
2014,12,13,-1.2338579297065737,2.2184309313694635,2.0
2014,12,15,1.1902750208973885,4.724711681405704,3.0
2015,1,1,-1.210183913509051,2.313704411188761,2.0
2015,1,2,-1.5951375911633174,0.1233265399932861,2.0
2015,1,3,-1.8147364656130476,-1.0685578535000484,5.0
2015,1,4,-1.3547369912266731,-0.8434596519606808,5.0
2015,1,5,0.9909598102482656,3.243671362598737,3.0
2015,1,6,-1.15641238540411,2.4234707256158194,2.0
2015,1,7,-1.2409653117259345,0.9316749928208689,2.0
2015,1,8,-0.8088188515976071,0.1640634996195634,4.0
2015,1,9,-1.2849257277945678,0.2701341092664127,3.0
2015,1,10,0.7574921287596226,2.0066656979421773,4.0
2015,1,11,-1.043298492829005,1.912863550086816,2.0
2015,1,12,-1.4233112384875617,-0.7136691722941274,4.0
2015,1,13,-1.4838099280993144,-0.9893928021192552,5.0
2015,1,14,0.1006905345711857,-2.688554922739665,5.0
2015,1,15,1.6304779251416524,-2.872995547950268,6.0
2015,1,16,-0.2791875017186006,3.8831551671028137,3.0
2015,1,17,-0.8838058286346495,0.8143401853740215,2.0
2015,1,18,1.0324739776551723,3.002997318903605,2.0
2015,1,19,-0.9122336953878404,1.2281345464289188,2.0
2015,1,20,0.6274452066669861,1.6415250015755494,3.0
2015,1,21,-0.3692709913787741,2.301784058411916,1.0
2015,1,22,-1.6535228937864304,-0.7339757634326816,3.0
2015,1,23,-1.0533076785504818,0.1219792977596322,5.0
2015,1,24,1.1946017333927257,0.5877018237952142,3.0
2015,1,25,1.8934044937292736,0.2849486203813285,3.0
2015,1,26,0.3838007793140908,4.25348058839639,3.0
2015,1,27,-0.3484358517453074,3.789226541916529,1.0
2015,1,28,-0.286439199000597,2.5104759335517883,2.0
2015,1,29,0.682694209429125,4.165557901064555,2.0
2015,1,31,-1.1964347784717877,2.436514387528101,2.0
2015,2,1,-1.7014964868625004,0.314280551392585,2.0
2015,2,2,-0.7622052053920925,0.0348171825365473,4.0
2015,2,3,1.1982590829332669,3.478844709694385,3.0
2015,2,4,0.7116394957217077,5.236782173315684,1.0
2015,2,5,-0.7971646173391491,2.445959563056628,2.0
2015,2,7,0.6172736880059043,5.3465647002061205,1.0
2015,2,8,-0.4464640977482001,2.3104404335220656,1.0
2015,2,9,-1.5625839332739513,0.0842752843163907,3.0
2015,2,10,0.0447141354282696,1.330538290242354,4.0
2015,2,11,2.5002012650171914,3.809053043524424,2.0
2015,2,12,0.0958650053168336,1.9719413419564564,1.0
2015,2,13,-1.6481540376941364,-0.4981666770763695,4.0
2015,2,14,-1.8258206695318224,-1.7783955683310826,5.0
2015,2,15,-1.1336352337772646,-0.898374415623645,6.0
2015,2,16,1.8354590088129044,3.2254287799199424,3.0
2015,2,17,0.5699960924685,3.1791310807069144,1.0
2015,2,18,1.183771620194117,0.9568938700637468,2.0
2015,2,19,1.5143162260452907,-0.543906033039093,5.0
2015,2,20,2.0494435280561447,0.0251777239027433,4.0
2015,2,21,3.9163668155670166,3.499992609024048,4.0
2015,2,22,2.1951033423344293,4.582483857870102,4.0
2015,2,23,1.5574771414200466,0.8322577265401682,2.0
2015,2,24,2.3643459727366767,0.4077344350516796,4.0
2015,2,25,2.1035298407077785,3.8603284458319354,2.0
2015,2,26,1.2798241996982445,4.478272060553233,1.0
2015,2,27,-0.4996677910288175,2.778373203240335,1.0
2015,2,28,2.211499899625778,1.7096154394870002,4.0
2015,3,1,0.4945772946424161,2.2681468377510705,2.0
2015,3,2,1.7674895127614338,3.94254798690478,2.0
2015,3,3,1.1379609952370326,5.339130202929179,2.0
2015,3,4,-0.0773693223794301,2.321967574457328,1.0
2015,3,5,0.3260538509348407,0.0454577888982991,4.0
2015,3,6,-1.207234834631284,-2.0612494548161826,5.0
2015,3,7,-0.4802149990573525,-1.3038830449804664,5.0
2015,3,8,1.5217078601320584,3.7961536198854446,4.0
2015,3,9,0.4100240149224798,5.160530924797058,1.0
2015,3,10,0.15994118185093,2.7104594707489014,2.0
2015,3,11,0.0855678961427959,1.8860194087028503,2.0
2015,3,13,-0.3368130499341835,1.671217682460944,2.0
2015,3,14,1.005107863495747,0.0917946109548211,3.0
2015,3,15,7.038158456484477,-0.7148562048872312,3.0
2015,3,16,6.368849217891693,-3.134650260210037,5.0
2015,3,17,6.377354145050049,0.6717862685521445,5.0
2015,3,18,6.686684389909108,2.1471931686004004,2.0
2015,3,19,6.532392501831055,2.7864562223354974,3.0
2015,3,20,5.919643312692642,3.640747288862864,3.0
2015,3,21,4.71418301264445,4.236281901597977,2.0
2015,3,22,4.483468562364578,3.206999212503433,2.0
2015,3,23,0.955121829174459,2.221262837449709,2.0
2015,3,24,0.3907430980664988,0.5723215639591217,3.0
2015,3,25,7.315717319647471,-0.5515967657168707,4.0
2015,3,26,7.363812704881032,-0.4519416509817044,3.0
2015,3,27,7.535677671432495,0.8317411467432976,3.0
2015,3,28,6.79585204521815,2.8889016211032867,3.0
2015,3,29,7.960881272951762,-1.7920028666655223,4.0
2015,3,30,8.433448990186056,-1.4919913696746032,5.0
2015,4,1,12.353007316589355,4.699787629457812,2.0
2015,4,2,11.713544885317484,5.205441951751709,1.0
2015,4,3,10.042263825734455,5.07962703704834,1.0
2015,4,4,9.112721840540567,3.232825587193171,2.0
2015,4,5,2.390419840812683,4.619283705949783,2.0
2015,4,6,2.6083897054195404,4.181131849686305,1.0
2015,4,8,7.246876855691274,-0.6120747852449616,3.0
2015,4,9,7.673035760720571,-1.0824122428894043,5.0
2015,4,10,10.153173605600992,-0.1608857205913712,5.0
2015,4,11,13.674855773647629,2.6870020031929016,4.0
2015,4,12,2.2864553034305573,4.948769450187683,1.0
2015,4,13,7.433569649855296,2.750089998046557,1.0
2015,4,14,8.262795130411783,2.224210719267527,2.0
2015,4,17,7.877391914526622,-1.5488114481170971,3.0
2015,4,18,8.134026865164438,0.270587702592214,4.0
2015,4,19,7.658353885014852,2.1279892971118293,2.0
2015,4,22,7.856750965118408,1.4616649548212688,2.0
2015,4,23,7.139653702576955,2.1311023235321045,2.0
2015,4,24,8.198032041390737,1.2209396064281464,3.0
2015,4,25,12.148795167605082,-0.9416768898566562,3.0
2015,4,26,12.752023657162985,-1.4215656369924543,3.0
2015,4,27,14.679677645365397,2.231375495592753,3.0
2015,4,28,10.81955063343048,0.9361591562677252,2.0
2015,4,29,13.41066817442576,-0.3617744950267176,4.0
2015,4,30,11.987577557563782,-0.8542292714118958,3.0
2015,5,1,10.24601129690806,2.1649138890206814,4.0
2015,5,2,9.413472592830658,2.961126526196798,2.0
2015,5,3,6.93051673968633,4.421700298786163,2.0
2015,5,4,7.752737561861674,2.3144422322511677,2.0
2015,5,5,7.3494932651519775,4.286487599213918,2.0
2015,5,6,7.502712746461232,2.5964958369731903,2.0
2015,5,7,8.23778380950292,1.657479966680209,2.0
2015,5,8,9.629300038019815,0.4079667712988642,2.0
2015,5,9,10.195989966392515,2.542216678460439,2.0
2015,5,10,13.51405402024587,5.087780336538951,2.0
2015,5,11,12.385851740837095,4.659190376599629,1.0
2015,5,13,8.017296274503073,4.3957657019297285,3.0
2015,5,14,9.230588912963867,3.35527570048968,2.0
2015,5,15,10.304280082384745,2.357444986701012,2.0
2015,5,16,12.7947096824646,-1.0178763877289991,2.0
2015,5,17,13.467468937238058,-0.3846747227944433,4.0
2015,5,18,7.445472518603007,4.721139272054036,2.0
2015,5,19,7.259394387404124,4.524649769067764,2.0
2015,5,20,9.898240208625792,2.50213094552358,1.0
2015,5,21,9.488579193751017,0.8138580042868853,2.0
2015,5,22,12.302337288856506,-1.291723219056924,2.0
2015,5,23,12.466485420862831,-1.4285135318835576,3.0
2015,5,24,12.740975459416708,-1.5309713035821917,4.0
2015,5,25,12.707250118255615,-1.592157930135727,3.0
2015,5,26,12.784128069877625,-1.4891312221686046,3.0
2015,5,27,13.32843311627706,-1.0253501037756605,3.0
2015,5,28,13.321017265319824,-0.2275293913553469,3.0
2015,5,29,12.686863621075949,1.1244261066118877,2.0
2015,5,30,12.812504291534424,0.4977334477007388,2.0
2015,5,31,12.819892684618631,-1.1110060824236525,2.0
2015,6,1,13.055321216583252,0.7389214100937048,3.0
2015,6,2,8.845424711704254,4.016729484001796,2.0
2015,6,3,10.856278340021769,3.4149565597375235,2.0
2015,6,4,14.016651233037312,5.505241175492604,2.0
2015,6,5,13.662107388178509,4.158202886581421,2.0
2015,6,6,14.008997321128843,5.466162860393524,1.0
2015,6,7,12.88018556435903,3.953140695889791,1.0
2015,6,8,11.518269737561544,2.8676208009322486,2.0
2015,6,9,14.311663428942362,1.869353046019872,2.0
2015,6,13,12.404611905415852,3.312719245751699,1.0
2015,6,14,13.03505758444468,0.3944012724678032,2.0
2015,6,16,14.06156818072001,-0.0937603094304601,3.0
2015,6,17,14.99102489153544,3.207127198576927,2.0
2015,6,18,12.421279946962992,3.333758264780045,1.0
2015,6,19,14.325937032699583,2.927037944396337,1.0
2015,6,20,12.402757366498312,0.6925975484773517,2.0
2015,6,21,13.068584005037945,-0.6097644517819086,2.0
2015,6,22,13.59771172205607,-1.1121506989002228,3.0
2015,6,23,13.929779211680094,-0.5420809885254129,5.0
2015,6,24,14.303226868311564,1.241557627916336,4.0
2015,6,25,16.407135725021362,2.015485562384129,4.0
2015,6,26,15.40890614191691,2.441963190833728,3.0
2015,6,27,14.741451660792032,0.1007806242754061,3.0
2015,6,28,14.092302640279136,-0.3186210614318649,5.0
2015,6,30,12.01633338133494,4.1102356016635895,1.0
2015,7,1,12.192662954330444,4.452439447244008,2.0
2015,7,2,12.01871701081594,3.5736131568749747,1.0
2015,7,3,12.203828811645508,0.8429634223381678,2.0
2015,7,4,11.615875283877054,1.3214630739142497,2.0
2015,7,5,12.96563426653544,-0.6192672923207283,2.0
2015,7,6,13.128993352254232,-0.5784876421093941,2.0
2015,7,7,13.370581984519958,-0.7323609491189321,2.0
2015,7,8,13.343661626180014,-0.6674112391968569,4.0
2015,7,10,13.151358366012571,-0.7341824260850748,2.0
2015,7,11,12.995141188303627,-1.39445698261261,3.0
2015,7,12,13.008605162302652,-0.4529545433955111,4.0
2015,7,13,13.013306180636087,-0.0772236932534724,2.0
2015,7,14,12.961220105489096,0.4814800122694577,2.0
2015,7,15,14.104366421699524,2.139847228924433,2.0
2015,7,16,16.30302294095357,2.5160009637475014,2.0
2015,7,17,16.51979923248291,2.4494717667500177,2.0
2015,7,18,14.493425766626991,2.383097872138024,2.0
2015,7,19,14.280936121940613,1.4338340883453686,3.0
2015,7,20,16.246303637822468,2.418352280432979,3.0
2015,7,21,14.7627880970637,1.0337725767555337,4.0
2015,7,22,15.528387983640036,2.168652599056562,2.0
2015,7,24,13.5962442557017,1.0647035365303357,2.0
2015,7,25,13.667929808298746,-0.6614336452136437,3.0
2015,7,26,13.777835567792255,0.1163653229208042,4.0
2015,7,27,16.464136362075806,2.8200072199106216,3.0
2015,7,28,13.81787383556366,1.064058997978767,2.0
2015,7,29,15.99383819103241,1.917203325778246,3.0
2015,7,30,15.498750885327658,2.421798904736837,2.0
2015,7,31,13.842569510142008,2.537963325778643,1.0
2015,8,4,13.02569043636322,1.64583657681942,2.0
2015,8,6,13.21777844429016,0.6809041030549755,2.0
2015,8,7,16.106995542844135,2.7775528728961945,3.0
2015,8,8,12.870123028755188,1.2257141868273418,2.0
2015,8,9,13.136520703633629,1.1782394995292027,2.0
2015,8,10,13.418351689974466,0.2502897995291277,2.0
2015,8,11,13.666362007459004,-0.9461628831923008,3.0
2015,8,12,13.386910438537598,-1.1161048412322998,3.0
2015,8,13,13.292290767033895,0.5069762817583978,4.0
2015,8,14,11.746778766314188,3.1720369855562844,2.0
2015,8,15,12.19354259967804,2.0723173143342137,2.0
2015,8,16,13.01605478922526,-0.8291114786018928,2.0
2015,8,17,13.186514218648275,-0.0849210772042473,3.0
2015,8,18,13.646690686543783,1.6696019619703293,2.0
2015,8,19,13.80486023426056,1.968071271975835,2.0
2015,8,20,13.388956785202026,2.218163321415583,1.0
2015,8,21,12.905887126922607,3.1425148646036782,1.0
2015,8,22,13.471803029378256,3.1085111896197,1.0
2015,8,23,13.20031440258026,3.5393375356992087,1.0
2015,8,24,13.08621593316396,3.448739796876908,1.0
2015,8,25,13.047318935394289,3.4351614912350974,1.0
2015,8,26,13.063269138336182,3.4260670443375907,1.0
2015,8,27,12.973588506380716,3.3793051143487296,1.0
2015,8,28,13.236424644788109,2.569424733519554,1.0
2015,8,29,14.254498163859049,2.1332348187764487,2.0
2015,8,30,15.102541963259378,2.8143950353066125,1.0
2015,8,31,14.906603614489237,3.604086071252823,1.0
2015,9,1,13.18866284688314,3.687190612157186,1.0
2015,9,2,13.098803917566936,3.5253024995327,1.0
2015,9,3,14.753908157348633,1.9104584505160649,1.0
2015,9,4,15.638187448183697,3.456580842534701,2.0
2015,9,5,13.342356363932293,3.808444966872533,1.0
2015,9,6,10.467261473337809,2.46200496951739,1.0
2015,9,7,10.757854302724205,1.3444081420699756,2.0
2015,9,8,10.496553937594095,1.1018792167305946,2.0
2015,9,9,8.477869590123495,2.4737738271554317,2.0
2015,9,10,8.726815303166708,2.8733676075935364,2.0
2015,9,11,9.052375435829164,2.880195051431656,2.0
2015,9,12,9.792079091072084,2.624335358540217,2.0
2015,9,13,10.402786175409952,1.3411736227571964,2.0
2015,9,14,10.819243669509888,0.1314515926254292,3.0
2015,9,15,10.947163303693136,-0.0659555873911206,3.0
2015,9,18,10.010974963506063,2.286422441403071,3.0
2015,9,19,10.27610921859741,1.3522121670345466,2.0
2015,9,20,10.697328686714172,0.1238722885027527,3.0
2015,9,21,10.81870404879252,-0.0056597947453459,3.0
2015,9,22,10.970399816830954,1.838141183058421,4.0
2015,9,23,10.65082848072052,1.2250038708249729,2.0
2015,9,24,10.029441316922506,1.4660593333343666,3.0
2015,9,25,9.85064446926117,2.6185896694660182,2.0
2015,9,26,10.553479075431822,1.367680345972379,2.0
2015,9,27,9.047555526097616,1.7511093964179356,3.0
2015,9,29,6.197595397631328,1.2652895078063011,2.0
2015,9,30,8.756436904271444,2.9877281188964844,2.0
2015,10,1,9.632577101389566,2.8530982633431754,1.0
2015,10,2,10.040912866592407,2.4677948156992597,2.0
2015,10,3,8.23227713505427,0.6118619010473291,2.0
2015,10,4,4.867774188518524,-2.938000053167343,4.0
2015,10,5,4.6590966780980425,-3.858540107806524,5.0
2015,10,6,4.690727551778157,-3.901196002960205,6.0
2015,10,7,5.96788364648819,-0.0381153325239816,6.0
2015,10,8,6.36181049545606,3.0324681103229523,1.0
2015,10,9,4.9067009290059405,4.064349253972371,1.0
2015,10,10,4.620886484781901,4.121161142985026,1.0
2015,10,11,4.693825304508209,3.4710835218429565,1.0
2015,10,12,9.781986673672996,2.515334665775299,2.0
2015,10,13,6.008159359296163,-0.9796109149853388,3.0
2015,10,14,4.733140349388123,-2.238299330075582,3.0
2015,10,15,4.8152645627657575,-2.8554375072320304,4.0
2015,10,16,4.616547266642253,-3.886153211196264,5.0
2015,10,17,3.933976689974467,-2.397593963891268,6.0
2015,10,18,5.130079805850983,1.3001732950409253,2.0
2015,10,19,6.004786690076192,-0.0897584197421868,2.0
2015,10,20,5.4518640240033465,0.2604253934696316,3.0
2015,10,21,5.57124509414037,1.1858270366986592,2.0
2015,10,22,5.6605751514434814,0.932474193473657,2.0
2015,10,23,6.215961198012034,0.5874456924696764,2.0
2015,10,24,4.8816288113594055,1.5636649156610172,2.0
2015,10,25,5.052361210187276,1.591042677561442,2.0
2015,10,26,4.604752550522487,3.7148172358671823,1.0
2015,10,27,3.101492871840795,3.637215932210287,2.0
2015,10,28,2.973690837621689,3.73787651459376,1.0
2015,10,29,3.5905232628186545,2.522010629375776,1.0
2015,10,30,4.086963067452113,0.8259790812929472,2.0
2015,10,31,4.229521880547206,0.4169861935855199,2.0
2015,11,2,4.495956778526306,-1.8813077161709468,3.0
2015,11,3,4.483756959438324,-2.45478663345178,5.0
2015,11,4,4.047421971956889,-2.623082454005877,5.0
2015,11,5,3.0692813793818154,-1.0656057347853978,4.0
2015,11,6,2.9369670252005258,-0.8397004827857018,1.0
2015,11,7,3.105487763881684,-0.701080147176981,1.0
2015,11,8,3.0540345509847007,-1.6898775485654671,2.0
2015,11,9,2.707820057868957,-2.841586281855901,4.0
2015,11,10,2.764949470758438,-2.94200853506724,4.0
2015,11,11,2.691156029701233,-3.344135731458664,4.0
2015,11,12,1.9094057927529016,-5.0123516122500105,5.0
2015,11,13,1.2835936446984608,-5.665278991063436,5.0
2015,11,14,1.259343629082044,-5.648604174455007,6.0
2015,11,15,3.018216689427694,-1.754549032698075,5.0
2015,11,16,3.674599438905716,-0.0255081416980829,2.0
2015,11,17,3.8918355902036033,0.21808535962676,2.0
2015,11,18,3.3269852002461757,-0.2182926968671381,2.0
2015,11,19,-0.5943808456261952,-0.7109419144690037,3.0
2015,11,20,-5.048272470633189,-0.9304147635897,2.0
2015,11,21,-4.957351903120677,-0.1960428085488577,2.0
2015,11,22,-4.447523852189382,0.7957838320483764,2.0
2015,11,24,-2.3284039994080863,1.839119866490364,2.0
2015,11,25,0.5317640642945966,3.7815955926974616,2.0
2015,11,26,-0.9269549393405516,0.8019874493281046,1.0
2015,11,27,0.4654262761274974,-3.504689564307531,5.0
2015,11,28,0.6987446993589401,-4.269636144240697,6.0
2015,11,29,0.626078420629104,-3.982864757378896,6.0
2015,12,3,-0.3256867546588182,4.924361169338226,1.0
2015,12,4,-1.141767654567957,2.728754341602325,2.0
2015,12,5,-1.277228277021398,-0.0959408630927404,2.0
2015,12,6,0.0386152268038131,-2.862535685300827,4.0
2015,12,7,0.3723291882003347,-4.002597679694493,5.0
2015,12,8,0.5315262811879317,-4.184498528639476,6.0
2015,12,9,0.8410036278267702,-1.909171564504504,6.0
2015,12,10,0.0468052711027363,2.6200619538625083,4.0
2015,12,11,-1.8802116562922797,1.5170210003852844,2.0
2015,12,12,-0.7743107745191082,-1.126553329328696,3.0
2015,12,13,0.4855708134903882,-2.546400165806214,5.0
2015,12,14,1.8101928184429803,3.0261019890507064,4.0
2015,12,15,0.5362508601198593,4.808769583702087,1.0
2015,12,16,-0.9428163232902684,4.368837455908458,1.0
2015,12,18,-1.3257272181411583,-0.1284815222024918,3.0
2015,12,19,0.0279157013753016,-2.964537024497986,4.0
2015,12,20,0.3051273990422486,-3.700950384140015,5.0
2015,12,21,0.4525463320314884,-3.710548847913742,5.0
2015,12,22,0.9632472222050033,-4.199438244104385,6.0
2015,12,23,-0.3248227362831433,-0.4760388185580571,5.0
2015,12,24,0.5035136615236601,-3.009060308337212,3.0
2015,12,26,-0.3655768781900406,-0.8722988913456599,6.0
2015,12,27,-1.6941641755402088,0.7195921861566603,2.0
2015,12,28,-0.0076048038899898,-2.9126092245181403,4.0
2015,12,29,1.497458649178346,-2.5038968281199536,6.0
2015,12,30,-0.1854751224940022,2.9765941301981607,3.0
2015,12,31,-0.971884159836918,-0.982827035089334,3.0
2016,1,1,0.29528968843321,-3.568114995956421,5.0
2016,1,2,0.9034117683768272,-3.5631066064039865,6.0
2016,1,3,1.4368165731430054,-0.2313419440761207,6.0
2016,1,4,0.1860197883603783,4.207751492659251,2.0
2016,1,5,-0.8857756038196385,3.08632176121076,2.0
2016,1,6,0.0918779216396312,4.5574683745702105,2.0
2016,1,7,-0.0699933043215423,4.587569663921992,1.0
2016,1,8,-1.1444362898667653,2.676430240273476,2.0
2016,1,9,-1.434467722972234,1.946559652686119,3.0
2016,1,10,0.0013493265335758,3.942524378498395,2.0
2016,1,11,-0.3159158664445082,5.047628621260325,1.0
2016,1,12,-0.1163938738172873,4.604973196983337,1.0
2016,1,13,-0.691650465130806,2.606157600879669,2.0
2016,1,14,-1.2666910191377003,1.355069026350975,3.0
2016,1,15,-0.9972128408650556,0.8014474096708,3.0
2016,1,16,0.8308065508802732,0.8724020013275245,4.0
2016,1,17,1.0844698051611583,5.899861594041188,2.0
2016,1,18,-0.3569829226471483,5.162921140591304,1.0
2016,1,19,-1.4228857805331547,0.8500825188433131,2.0
2016,1,20,-0.1079809856601059,-1.195876620709896,4.0
2016,1,21,0.9146789888230464,1.3217715453356504,4.0
2016,1,22,-1.1788367554545405,8.593404829502106,1.0
2016,1,23,-1.182723770538966,8.58935030301412,1.0
2016,1,24,-0.2481196730708082,5.200181285540263,2.0
2016,1,25,-0.7133021038025618,4.684279799461365,1.0
2016,1,29,-0.8100940187772115,2.4614188820123672,2.0
2016,1,30,0.202203619138648,4.309976567824681,2.0
2016,1,31,-0.086008423512491,5.162312348683675,1.0
2016,2,1,0.0518701501484126,4.839267075061798,1.0
2016,2,2,-0.7119421673317751,2.892276833454768,2.0
2016,2,3,0.3698925784168144,4.2341987291971845,2.0
2016,2,4,0.7469519227743149,5.34652962287267,1.0
2016,2,5,0.5294486985852321,5.233066558837891,1.0
2016,2,6,0.2022131343449776,2.9806416730086007,1.0
2016,2,7,-1.3778095593055089,-0.5898594285051028,2.0
2016,2,8,1.923147549231847,3.352027242382368,5.0
2016,2,9,-0.0964778987690806,1.4135142016845446,2.0
2016,2,10,-0.0876232173177413,-0.9303122038642564,3.0
2016,2,11,1.46495720744133,-0.5655700834468007,5.0
2016,2,12,1.6799689481655755,2.032510552865764,5.0
2016,2,13,1.0347947254776957,6.152010480562846,1.0
2016,2,14,0.9728328014413516,6.203181703885396,1.0
2016,2,15,1.7642504622538884,5.649846374988556,2.0
2016,2,16,1.6461061413089435,4.651148517926534,1.0
2016,2,17,1.435462847352028,3.9070102075735726,2.0
2016,2,18,2.2355862706899643,4.15411655108134,1.0
2016,2,19,0.9716662789384524,4.8216592669487,1.0
2016,2,20,-0.3462536410273363,2.8983492900927863,1.0
2016,2,21,0.4100351974290485,1.4556221241752307,3.0
2016,2,22,0.8938477852692207,4.4861137717962265,3.0
2016,2,23,0.0363986367204536,5.283337692419688,1.0
2016,2,24,0.4644721864412228,4.761308630307515,1.0
2016,2,25,0.4927228819578886,4.609183251857758,1.0
2016,2,26,1.3141236395264666,3.9197163780530295,2.0
2016,2,27,0.7487932412429169,2.494503915309906,1.0
2016,2,28,0.6798723288811743,4.192405164241791,2.0
2016,2,29,-0.4470782500381271,2.2789852569500604,1.0
2016,3,1,-1.3244819939136503,-0.2085265799735983,4.0
2016,3,2,-1.5906113932530086,-0.7402392972338324,5.0
2016,3,3,-1.767686903476715,-2.279233624537786,6.0
2016,3,4,1.3158006857459743,1.0927376751981983,6.0
2016,3,5,3.706761211156845,3.8301315357287726,5.0
2016,3,6,2.306435599923134,1.1447065981725852,3.0
2016,3,7,1.511344991624355,4.752724299828212,2.0
2016,3,11,0.1030810003382309,2.179194395740827,2.0
2016,3,12,0.6782999701487521,1.4096169533828895,3.0
2016,3,13,1.5680947799701244,2.694473445415497,1.0
2016,3,16,7.225820144017537,-3.3350199361642203,6.0
2016,3,17,6.761128008365631,-3.2956177393595376,6.0
2016,3,18,3.901410798231761,1.4163855016231537,5.0
2016,3,19,4.852468510468801,2.8171189228693643,2.0
2016,3,20,5.75252749522527,2.1365088472763696,2.0
2016,3,21,7.09731141726176,-0.2223456402037603,4.0
2016,3,22,4.70121697584788,2.669542672811076,4.0
2016,3,23,2.6812485655148826,3.9531206091245017,1.0
2016,3,25,3.009298692146937,3.8237288693586975,1.0
2016,3,26,4.813156455755234,3.928443262974421,1.0
2016,3,27,7.358377416928609,2.685446446140608,1.0
