year,month,day,hour,UMAP1,UMAP2
2013,4,15,8,0.8593662977218629,2.4463062286376958
2013,4,15,9,0.8543169498443604,2.403031587600708
2013,4,15,10,0.8389637470245361,2.3248050212860107
2013,4,15,11,0.8498268723487854,2.2298426628112793
2013,4,15,12,0.873325765132904,2.1525025367736816
2013,4,15,13,0.8603652119636535,2.032611131668091
2013,4,15,14,0.8291205167770386,1.864973068237305
2013,4,15,15,0.8303284049034119,1.7454558610916135
2013,4,15,16,0.8629266023635864,1.6633484363555908
2013,4,15,17,0.8613231182098388,1.5682138204574585
2013,4,15,18,0.8653820753097534,1.4093466997146606
2013,4,15,19,0.8878626823425294,1.261817455291748
2013,4,15,20,0.8404790759086608,1.248812198638916
2013,4,15,21,0.8857564330101013,1.1577448844909668
2013,4,15,22,0.8885660171508789,1.0980279445648191
2013,4,15,23,0.863828957080841,1.0183069705963135
2013,4,16,0,0.8967451453208923,0.9359312057495117
2013,4,16,1,0.9383574128150942,0.8936180472373961
2013,4,16,2,0.9717473983764648,0.8296049237251282
2013,4,16,3,1.0089433193206787,0.7551687359809875
2013,4,16,4,1.0529502630233765,0.7214391231536865
2013,4,16,5,1.1910078525543213,0.5527071952819824
2013,4,16,6,1.2949209213256836,0.40766862034797674
2013,4,16,7,1.407492756843567,0.2962184250354767
2013,4,16,8,1.4742752313613892,0.11086758971214294
2013,4,16,9,1.5077401399612427,0.04170398414134979
2013,4,16,10,1.494160771369934,0.022143928334116932
2013,4,16,11,1.5306549072265625,-0.0029072407633066177
2013,4,16,12,1.4789850711822508,-0.0474921353161335
2013,4,16,13,1.3710994720458984,-0.13669711351394653
2013,4,16,14,1.3386268615722656,-0.12880320847034454
2013,4,16,15,1.2811092138290403,-0.12111839652061462
2013,4,16,16,1.2705540657043457,-0.13315227627754211
2013,4,16,17,1.3423106670379639,-0.16439464688301086
2013,4,16,18,1.4334174394607544,-0.2394435405731201
2013,4,16,19,1.4814192056655884,-0.258096843957901
2013,4,16,20,1.4715135097503662,-0.25016152858734125
2013,4,16,21,1.5581506490707395,-0.3037610650062561
2013,4,16,22,1.6609828472137451,-0.4131307303905487
2013,4,16,23,1.9069819450378416,-0.5585633516311646
2013,4,17,0,1.9412808418273924,-0.6221453547477721
2013,4,17,1,2.1768541336059566,-0.7294160127639769
2013,4,17,2,2.328664302825928,-0.8645885586738585
2013,4,17,3,2.498147964477539,-0.8998956680297852
2013,4,17,4,2.704691171646118,-1.0155692100524902
2013,4,17,5,2.889497756958008,-1.1016138792037964
2013,4,17,6,3.106805801391601,-1.1437844038009644
2013,4,17,7,3.2594714164733887,-1.1898293495178223
2013,4,17,8,3.4796030521392822,-1.2152657508850095
2013,4,17,9,3.6820263862609854,-1.2395882606506348
2013,4,17,10,3.758934736251831,-1.270424723625183
2013,4,17,11,3.9653334617614746,-1.3008142709732056
2013,4,17,12,4.123810291290283,-1.284258484840393
2013,4,17,13,4.0697336196899405,-1.3315225839614868
2013,4,17,14,4.2254486083984375,-1.3403465747833252
2013,4,17,15,4.443975925445557,-1.306442379951477
2013,4,17,16,4.503097057342528,-1.2758867740631104
2013,4,17,17,4.62379264831543,-1.2581087350845337
2013,4,17,18,4.609856605529785,-1.2164393663406372
2013,4,17,19,4.7056097984313965,-1.2474408149719238
2013,4,17,20,4.774471282958984,-1.2409186363220215
2013,4,17,21,4.88370418548584,-1.1997967958450315
2013,4,17,22,4.994898796081543,-1.1773719787597656
2013,4,17,23,5.17998743057251,-1.0728439092636108
2013,4,18,0,5.2539706230163565,-1.0098472833633423
2013,4,18,1,5.266818523406982,-0.9509117603302002
2013,4,18,2,5.19855260848999,-0.8892435431480407
2013,4,18,3,5.143651008605957,-0.8104785084724425
2013,4,18,4,5.030957698822021,-0.7151163816452025
2013,4,18,5,4.900027275085449,-0.5506791472434998
2013,4,18,6,4.854189395904541,-0.5178120732307434
2013,4,18,7,4.840648174285889,-0.47189834713935846
2013,4,18,8,4.769267559051514,-0.4275642037391663
2013,4,18,9,4.7492218017578125,-0.42589250206947327
2013,4,18,10,4.707993984222412,-0.3964778184890747
2013,4,18,11,4.585156917572021,-0.35982826352119446
2013,4,18,12,4.374884128570557,-0.3093240559101105
2013,4,18,13,4.246309757232666,-0.27395763993263245
2013,4,18,14,4.113165855407715,-0.20408432185649872
2013,4,18,15,4.0544867515563965,-0.17475686967372894
2013,4,18,16,4.029642105102539,-0.14648300409317017
2013,4,18,17,4.003329753875732,-0.10725480318069458
2013,4,18,18,3.991531610488892,-0.11765433847904204
2013,4,18,19,3.947253465652466,-0.06894069164991379
2013,4,18,20,3.907440900802612,-0.06962276250123978
2013,4,18,21,3.8958363533020015,-0.008117832243442534
2013,4,18,22,3.866277694702149,0.006902570370584726
2013,4,18,23,3.795509576797485,0.0786450058221817
2013,4,19,0,3.7939453125,0.10575342178344727
2013,4,19,1,3.7769641876220703,0.1177697405219078
2013,4,19,2,3.791890144348145,0.17353588342666623
2013,4,19,3,3.796832799911499,0.1970755904912949
2013,4,19,4,3.7537679672241206,0.22966225445270536
2013,4,19,5,3.7385983467102046,0.22952578961849207
2013,4,19,6,3.6934130191802974,0.2835480868816376
2013,4,19,7,3.6862871646881104,0.2808833420276642
2013,4,19,8,3.6306676864624015,0.3128277063369751
2013,4,19,9,3.5728397369384766,0.3478054106235504
2013,4,19,10,3.4437685012817383,0.43520635366439814
2013,4,19,11,3.3899633884429927,0.46818175911903376
2013,4,19,12,3.3086981773376465,0.517914354801178
2013,4,19,13,3.219217777252197,0.5916944146156311
2013,4,19,14,3.069911003112793,0.6859874129295349
2013,4,19,15,3.001631498336792,0.727959930896759
2013,4,19,16,2.9073703289031982,0.7589693069458007
2013,4,19,17,2.874032735824585,0.731484055519104
2013,4,19,18,2.8255186080932617,0.7534968852996825
2013,4,19,19,2.7912631034851074,0.7501868009567261
2013,4,19,20,2.7311458587646484,0.7807137966156006
2013,4,19,21,2.6812167167663574,0.767169415950775
2013,4,19,22,2.631939888000488,0.7983008027076721
2013,4,19,23,2.548947811126709,0.8684976100921632
2013,4,20,0,2.4628937244415283,0.9134672880172728
2013,4,20,1,2.353187799453736,0.9016609191894531
2013,4,20,2,2.0490729808807373,1.0355191230773924
2013,4,20,3,1.4552886486053467,1.496389627456665
2013,4,20,4,1.2807085514068604,1.8597121238708496
2013,4,20,5,1.0718848705291748,2.089064836502075
2013,4,20,6,1.0135470628738403,2.210904836654663
2013,4,20,7,0.9343464970588685,2.561115503311157
2013,4,20,8,0.8715085983276366,2.766691207885742
2013,4,20,9,0.7932433485984801,2.9483072757720947
2013,4,20,10,0.8111332654953003,3.088806629180908
2013,4,20,11,0.7564454674720765,3.227977037429809
2013,4,20,12,0.7656767964363098,3.3511290550231934
2013,4,20,13,0.6679471135139465,3.4703588485717773
2013,4,20,14,0.6525278687477112,3.53971004486084
2013,4,20,15,0.5814144611358643,3.613460540771484
2013,4,20,16,0.6031941771507263,3.636230945587158
2013,4,20,17,0.47123938798904413,3.7592175006866455
2013,4,20,18,0.39768627285957336,3.7736639976501456
2013,4,20,19,0.26613798737525934,3.803251266479492
2013,4,20,20,0.1765897423028946,3.947575807571411
2013,4,20,21,0.04342119768261909,4.1017723083496085
2013,4,20,22,0.0056720622815191754,4.2918663024902335
2013,4,20,23,-0.03563747555017471,4.364147663116455
2013,4,21,0,-0.012938383035361767,4.377669334411621
2013,4,21,1,-0.019285814836621284,4.4446325302124015
2013,4,21,2,-0.021892188116908077,4.4630255699157715
2013,4,21,3,-0.02201041765511036,4.4739251136779785
2013,4,21,4,-0.05087941512465477,4.548827171325684
2013,4,21,5,-0.08849928528070451,4.588854789733888
2013,4,21,6,-0.24815183877944944,4.737875938415527
2013,4,21,7,-0.3079470992088318,4.809793472290039
2013,4,21,8,-0.35875970125198364,4.871484279632568
2013,4,21,9,-0.48226752877235407,4.99117374420166
2013,4,21,10,-0.538324773311615,5.036290168762207
2013,4,21,11,-0.6260964274406433,5.145723819732666
2013,4,21,12,-0.6440261006355286,5.193710803985596
2013,4,21,13,-0.6675788760185242,5.1773834228515625
2013,4,21,14,-0.7104160785675049,5.20938777923584
2013,4,21,15,-0.7340715527534484,5.209165573120117
2013,4,21,16,-0.7289673686027527,5.198334693908691
2013,4,21,17,-0.8610990643501282,5.095750331878662
2013,4,21,18,-0.909010648727417,5.058987617492676
2013,4,21,19,-0.8498908877372741,4.98023509979248
2013,4,21,20,-0.7937979102134703,4.952042579650879
2013,4,21,21,-0.6532076597213745,4.879825592041016
2013,4,21,22,-0.6327841877937317,4.867002010345458
2013,4,21,23,-0.539612352848053,4.866733074188232
2013,4,22,0,-0.5256046056747437,4.876177310943604
2013,4,22,1,-0.5450106263160706,4.888768196105957
2013,4,22,2,-0.42516964673995966,4.901191234588623
2013,4,22,3,-0.4263924956321716,4.944665431976318
2013,4,22,4,-0.4240668118000031,4.965743541717528
2013,4,22,5,-0.3970856666564941,4.945310592651367
2013,4,22,6,-0.4228030443191528,4.996255397796631
2013,4,22,7,-0.43428865075111384,5.0084357261657715
2013,4,22,8,-0.4829933941364288,5.0660552978515625
2013,4,22,9,-0.5387178063392639,5.1442365646362305
2013,4,22,10,-0.5572766661643982,5.177103996276856
2013,4,22,11,-0.6033082008361816,5.202332973480225
2013,4,22,12,-0.5905141234397888,5.244189739227295
2013,4,22,13,-0.6514744758605957,5.259269714355469
2013,4,22,14,-0.6240598559379578,5.241748809814453
2013,4,22,15,-0.6664753556251526,5.303404331207275
2013,4,22,16,-0.6352051496505737,5.342575073242188
2013,4,22,17,-0.5611861348152161,5.361298561096192
2013,4,22,18,-0.5185558795928955,5.382964611053467
2013,4,22,19,-0.48485136032104487,5.395097255706787
2013,4,22,20,-0.4383495450019837,5.423102855682373
2013,4,22,21,-0.31749898195266724,5.4739203453063965
2013,4,22,22,5.786365032196045,4.41798210144043
2013,4,22,23,5.790473461151123,4.444031238555908
2013,4,23,0,5.769519329071045,4.463615894317626
2013,4,23,1,5.776882648468018,4.473183631896973
2013,4,23,2,5.789713382720947,4.47510290145874
2013,4,23,3,5.775345325469971,4.493909358978272
2013,4,23,4,5.74604606628418,4.521907806396484
2013,4,23,5,5.746224403381348,4.543401241302489
2013,4,23,6,5.6855950355529785,4.544745922088623
2013,4,23,7,5.58490800857544,4.553391933441161
2013,4,23,8,5.233027458190918,4.5192365646362305
2013,4,23,9,5.102180957794189,4.499955177307129
2013,4,23,10,5.017401695251465,4.455690383911133
2013,4,23,11,4.959178924560546,4.345495223999024
2013,4,23,12,4.727999687194824,4.268740177154541
2013,4,23,13,4.741113185882568,4.130523204803467
2013,4,23,14,4.750795364379883,4.081716060638428
2013,4,23,15,4.781051635742188,3.9847469329833984
2013,4,23,16,4.806822776794434,3.80999493598938
2013,4,23,17,4.8477253913879395,3.7679059505462646
2013,4,23,18,4.8227152824401855,3.7054762840271
2013,4,23,19,4.7646098136901855,3.534411668777466
2013,4,23,20,4.762220859527588,3.355818033218384
2013,4,23,21,4.729144096374512,3.153240919113159
2013,4,23,22,2.07671332359314,0.7361095547676086
2013,4,23,23,2.0766227245330806,0.6224240064620972
2013,4,24,0,2.035457372665405,0.5184900164604187
2013,4,24,1,2.0222003459930415,0.41315457224845886
2013,4,24,2,2.12319540977478,0.12441106140613556
2013,4,24,3,2.22655725479126,-0.16990159451961517
2013,4,24,4,2.2962560653686523,-0.3327779769897461
2013,4,24,5,2.29534363746643,-0.3290839195251465
2013,4,24,6,2.3068089485168457,-0.4029428362846375
2013,4,24,7,2.370673179626465,-0.48556497693061834
2013,4,24,8,2.5261125564575195,-0.7465603351593018
2013,4,24,9,2.8775012493133545,-1.0637810230255127
2013,4,24,10,3.108538150787353,-1.308099627494812
2013,4,24,11,3.416839361190796,-1.5219942331314087
2013,4,24,12,3.490829944610596,-1.575934052467346
2013,4,24,13,3.610252141952514,-1.5880464315414429
2013,4,24,14,3.729894876480103,-1.5604021549224851
2013,4,24,15,3.7790882587432866,-1.5438251495361328
2013,4,24,16,3.7808876037597656,-1.5224493741989136
2013,4,24,17,3.809005260467529,-1.4540188312530515
2013,4,24,18,3.7921307086944576,-1.415592074394226
2013,4,24,19,3.7844064235687256,-1.4293460845947263
2013,4,24,20,3.783979892730713,-1.3768410682678223
2013,4,24,21,3.685012817382813,-1.3322012424468994
2013,4,24,22,3.6027095317840576,-1.059198021888733
2013,4,24,23,3.495781421661377,-0.9677283167839049
2013,4,25,0,3.4014391899108887,-0.8496669530868529
2013,4,25,1,3.3558006286621094,-0.7484610676765443
2013,4,25,2,3.334521532058716,-0.6957781314849854
2013,4,25,3,3.331116199493408,-0.6242507696151732
2013,4,25,4,3.292895793914795,-0.599129319190979
2013,4,25,5,3.1962316036224365,-0.5171418190002441
2013,4,25,6,3.1049196720123287,-0.30769926309585566
2013,4,25,7,2.9107651710510254,-0.15176236629486084
2013,4,25,8,2.661114692687988,0.059504661709070206
2013,4,25,9,2.477800846099853,0.26117882132530207
2013,4,25,10,2.221765279769897,0.3941039144992828
2013,4,25,11,2.140997886657715,0.4352511763572693
2013,4,25,12,2.006610155105591,0.5279161930084229
2013,4,25,13,1.855905055999756,0.6176482439041138
2013,4,25,14,1.498336911201477,0.9533536434173585
2013,4,25,15,1.337742567062378,1.1550880670547483
2013,4,25,16,1.1722339391708374,1.3105583190917969
2013,4,25,17,0.8311086297035217,2.1733872890472408
2013,4,25,18,0.6755192875862122,2.4478385448455806
2013,4,25,19,0.5135663151741028,2.5512919425964355
2013,4,25,20,0.17780807614326477,2.662757158279419
2013,4,25,21,-0.9926321506500243,2.7574656009674072
2013,4,25,22,-1.1398931741714475,2.8684403896331787
2013,4,25,23,-1.282599091529846,2.937001466751098
2013,4,26,0,-1.2729402780532837,2.9562528133392334
2013,4,26,1,-1.294939041137695,3.052162885665893
2013,4,26,2,-1.2783949375152588,3.24184799194336
2013,4,26,3,-1.2080401182174683,3.3622195720672607
2013,4,26,4,-1.1613755226135252,3.5533947944641118
2013,4,26,5,-1.114187240600586,3.657923936843872
2013,4,26,6,-1.0447473526000977,3.761979818344116
2013,4,26,7,-0.9830423593521118,3.804833889007568
2013,4,26,8,-0.9353191852569581,3.835259437561035
2013,4,26,9,-0.9100854396820067,3.8686242103576656
2013,4,26,10,-0.8474723696708678,3.959460258483887
2013,4,26,11,-0.7354063987731932,4.117912769317626
2013,4,26,12,-0.6806421279907227,4.286789417266846
2013,4,26,13,-0.6297752857208252,4.370987892150879
2013,4,26,14,-0.607088565826416,4.403188705444336
2013,4,26,15,-0.602536141872406,4.433921813964844
2013,4,26,16,-0.6418066024780273,4.488797187805176
2013,4,26,17,-0.7045487761497498,4.493697166442871
2013,4,26,18,-0.733547568321228,4.5089945793151855
2013,4,26,19,-0.8577510118484497,4.513662338256836
2013,4,26,20,-0.8797227144241333,4.466602802276611
2013,4,26,21,-0.9839678406715392,4.443692207336426
2013,4,26,22,-0.9918614029884337,4.415005207061768
2013,4,26,23,-0.9792585968971251,4.316148281097412
2013,4,27,0,-1.045094013214111,4.334112644195557
2013,4,27,1,-1.257920742034912,4.117672920227051
2013,4,27,2,-1.2855585813522339,4.110123634338378
2013,4,27,3,-1.2649986743927,4.093757629394531
2013,4,27,4,-1.279115319252014,4.131763458251953
2013,4,27,5,-1.2776293754577637,4.111092567443848
2013,4,27,6,-1.2570496797561643,4.191606044769287
2013,4,27,7,-1.2200337648391724,4.199548721313477
2013,4,27,8,-1.2087934017181396,4.2989821434021
2013,4,27,9,-1.1534061431884763,4.372722148895264
2013,4,27,10,-1.1325057744979858,4.418943405151367
2013,4,27,11,-1.1154780387878416,4.468270778656006
2013,4,27,12,-1.0930460691452026,4.5677504539489755
2013,4,27,13,-1.0978717803955078,4.609471797943115
2013,4,27,14,-1.0158134698867796,4.6302709579467765
2013,4,27,15,-0.9741248488426208,4.664139270782472
2013,4,27,16,-0.9696564078330993,4.7028608322143555
2013,4,27,17,-0.9345928430557251,4.76318359375
2013,4,27,18,-0.9608933329582214,4.7724151611328125
2013,4,27,19,-0.9161381721496582,4.7591094970703125
2013,4,27,20,-0.8348478674888611,4.750874996185304
2013,4,27,21,-0.8004529476165771,4.780917167663574
2013,4,27,22,-0.700799822807312,4.78407621383667
2013,4,27,23,-0.6612323522567749,4.811044216156006
2013,4,28,0,-0.5937583446502686,4.792107105255127
2013,4,28,1,-0.5169289708137512,4.789243221282959
2013,4,28,2,-0.5007635951042175,4.794171333312988
2013,4,28,3,-0.44873169064521784,4.730352878570557
2013,4,28,4,-0.4570895731449127,4.797080039978027
2013,4,28,5,-0.4122327268123626,4.710247993469238
2013,4,28,6,-0.3821265399456024,4.647459983825684
2013,4,28,7,-0.403321236371994,4.670663356781006
2013,4,28,8,-0.38344076275825506,4.615261554718018
2013,4,28,9,-0.3908992111682892,4.561740398406982
2013,4,28,10,-0.3958898484706879,4.53128957748413
2013,4,28,11,3.6693310737609854,-1.05050790309906
2013,4,28,12,3.7130846977233887,-1.0969138145446775
2013,4,28,13,3.741036176681519,-1.1573809385299683
2013,4,28,14,3.7837281227111816,-1.1906911134719849
2013,4,28,15,3.7851171493530273,-1.2142199277877808
2013,4,28,16,3.851962804794312,-1.251567006111145
2013,4,28,17,3.734356880187988,-1.2276298999786377
2013,4,28,18,3.6894590854644775,-1.1961140632629395
2013,4,28,19,3.6799929141998287,-1.2275947332382202
2013,4,28,20,3.653359651565552,-1.1350507736206055
2013,4,28,21,3.6131980419158936,-1.1293085813522339
2013,4,28,22,3.5424642562866206,-0.9984732866287231
2013,4,28,23,3.443819046020508,-0.8474448323249818
2013,4,29,0,3.3861067295074463,-0.8296369910240173
2013,4,29,1,3.362897634506225,-0.803846538066864
2013,4,29,2,3.316873788833618,-0.773832619190216
2013,4,29,3,3.206564426422119,-0.7085003256797792
2013,4,29,4,3.181063175201416,-0.7635870575904846
2013,4,29,5,3.184295654296875,-0.7854861617088317
2013,4,29,6,3.21301531791687,-0.9533132910728455
2013,4,29,7,3.365078926086426,-1.4208310842514038
2013,4,29,8,3.379888772964477,-1.534881830215454
2013,4,29,9,3.3547465801239014,-1.5360698699951172
2013,4,29,10,3.4685013294219966,-1.6059283018112183
2013,4,29,11,3.5200555324554443,-1.661414623260498
2013,4,29,12,3.516066789627075,-1.6736669540405271
2013,4,29,13,3.5202853679656982,-1.6738438606262207
2013,4,29,14,3.530322551727295,-1.658613681793213
2013,4,29,15,3.5320229530334473,-1.6105417013168335
2013,4,29,16,3.556607961654663,-1.5907806158065796
2013,4,29,17,3.597674369812012,-1.6021360158920288
2013,4,29,18,3.5865252017974854,-1.543811559677124
2013,4,29,19,3.6312856674194336,-1.4193962812423706
2013,4,29,20,3.5442609786987305,-1.3801710605621336
2013,4,29,21,3.422642230987549,-1.1745795011520384
2013,4,29,22,3.3634133338928223,-1.07374370098114
2013,4,29,23,3.2852795124053955,-0.974419057369232
2013,4,30,0,3.1461968421936035,-1.0141650438308716
2013,4,30,1,3.26141619682312,-0.8274345993995665
2013,4,30,2,3.174094915390014,-0.7118319272994995
2013,4,30,3,3.0895347595214844,-0.6689832806587219
2013,4,30,4,3.0429544448852535,-0.6537098288536072
2013,4,30,5,2.911023139953613,-0.47195315361022955
2013,4,30,6,2.634643077850342,-0.2292539328336716
2013,4,30,7,2.49941635131836,-0.0824829712510109
2013,4,30,8,2.391684532165528,-0.047784242779016495
2013,4,30,9,2.2715811729431152,0.08540432155132292
2013,4,30,10,1.8921931982040403,0.27956399321556086
2013,4,30,11,1.3562606573104858,0.601812481880188
2013,4,30,12,1.178807258605957,0.70896977186203
2013,4,30,13,1.0600590705871582,0.8443959951400756
2013,4,30,14,0.8807594776153564,0.9610727429389953
2013,4,30,15,0.8305435180664062,1.0074334144592283
2013,4,30,16,0.7008940577507019,1.1295541524887085
2013,4,30,17,0.5851362943649292,1.1519135236740112
2013,4,30,18,0.5122603178024292,1.3002386093139648
2013,4,30,19,0.3944573998451233,1.5462967157363892
2013,4,30,20,0.32376599311828613,1.6283531188964844
2013,4,30,21,0.2707493007183075,1.7046542167663574
2013,4,30,22,0.2444787472486496,1.8178755044937132
2013,4,30,23,0.16012580692768097,1.8324840068817136
2013,5,1,0,0.08607474714517593,1.8090932369232176
2013,5,1,1,-0.1261170655488968,1.9093542098999023
2013,5,1,2,-0.4812280833721161,2.378484010696411
2013,5,1,3,-0.6858577132225037,2.5842807292938232
2013,5,1,4,-0.6709620952606201,2.654282331466675
2013,5,1,5,-0.6317580342292786,2.5185391902923584
2013,5,1,6,-0.6009913682937622,2.535717725753784
2013,5,1,7,-0.6187310814857483,2.5964601039886475
2013,5,1,8,-0.6362875699996948,2.7425386905670166
2013,5,1,9,-0.6576789617538452,2.844498634338379
2013,5,1,10,-0.8327593803405762,3.454113721847534
2013,5,1,11,-1.0281569957733154,3.8852598667144775
2013,5,1,12,-1.1340224742889404,4.008910655975342
2013,5,1,13,-1.0522664785385132,4.104241847991943
2013,5,1,14,-0.9642269015312195,4.062047481536865
2013,5,1,15,-0.6735508441925049,4.068251132965088
2013,5,1,16,-0.47914603352546686,4.014219284057617
2013,5,1,17,-0.3443980813026428,3.850036144256592
2013,5,1,18,-0.08163277059793472,3.7806239128112793
2013,5,1,19,-0.056956030428409576,3.7522339820861816
2013,5,1,20,0.020438609644770626,3.836745977401733
2013,5,1,21,0.07317349314689635,3.9062247276306152
2013,5,1,22,0.07362471520900726,3.929687261581421
2013,5,1,23,-0.034402504563331604,3.851065397262573
2013,5,2,0,-0.16622605919837952,3.924844980239868
2013,5,2,1,-0.2814259529113769,3.9488666057586665
2013,5,2,2,-0.7529730796813965,3.8824999332427974
2013,5,2,3,-1.0002328157424927,3.891670227050781
2013,5,2,4,-1.050765037536621,3.87716007232666
2013,5,2,5,-0.9593756794929504,3.9265649318695064
2013,5,2,6,-0.9705540537834167,4.065567493438721
2013,5,2,7,-0.9197562932968141,4.123680114746094
2013,5,2,8,-0.952683448791504,4.165621757507324
2013,5,2,9,-0.8351293206214904,4.264484882354736
2013,5,2,10,-0.7620099186897277,4.253803253173828
2013,5,2,11,-0.6350581645965576,4.301510334014893
2013,5,2,12,-0.6324669718742371,4.290361881256104
2013,5,2,13,-0.6112346053123474,4.310816764831543
2013,5,2,14,-0.6308592557907104,4.312054634094238
2013,5,2,15,-0.6237649321556091,4.313895225524902
2013,5,2,16,-0.5935068726539612,4.273129463195801
2013,5,2,17,-0.6959483623504639,4.205777645111084
2013,5,2,18,-0.6761221289634705,4.19610595703125
2013,5,2,19,-0.6653171181678772,4.108478546142577
2013,5,2,20,-0.7542125582695006,4.082059383392334
2013,5,2,21,-0.7978563904762269,4.065003871917725
2013,5,2,22,-0.8406619429588317,4.0393147468566895
2013,5,2,23,-0.8820657730102539,4.041805267333984
2013,5,3,0,-0.8795766234397888,4.010115623474121
2013,5,3,1,-0.9747418761253358,4.021928310394287
2013,5,3,2,-0.9614643454551696,3.983584403991699
2013,5,3,3,-1.0230265855789185,3.997681379318237
2013,5,3,4,-1.080755829811096,4.020224571228027
2013,5,3,5,-1.1159474849700928,4.062608242034912
2013,5,3,6,-1.146525263786316,4.066257953643799
2013,5,3,7,-1.1541051864624023,4.073699951171875
2013,5,3,8,-1.1292226314544676,4.068571090698241
2013,5,3,9,-1.1759004592895508,4.147165298461913
2013,5,3,10,-1.204215168952942,4.220619201660156
2013,5,3,11,-1.2077027559280396,4.232690334320068
2013,5,3,12,-1.2995712757110596,4.292848587036133
2013,5,3,13,-1.3925493955612183,4.370618343353272
2013,5,3,14,-1.4194461107254028,4.438333034515381
2013,5,3,15,-1.4806426763534544,4.4805564880371085
2013,5,3,16,-1.4871504306793213,4.538029670715332
2013,5,3,17,-1.5348591804504395,4.5027379989624015
2013,5,3,18,-1.5522499084472656,4.471210956573486
2013,5,3,19,-1.5626306533813477,4.444287300109863
2013,5,3,20,-1.498378038406372,4.351672172546387
2013,5,3,21,-1.4547168016433716,4.2497901916503915
2013,5,3,22,-1.4858760833740234,4.247673988342285
2013,5,3,23,-1.3924574851989746,4.123018264770508
2013,5,4,0,-1.3049899339675903,4.109914779663086
2013,5,4,1,-1.0322809219360352,3.9479274749755855
2013,5,4,2,-0.8644490242004393,3.860942840576172
2013,5,4,3,-0.7086819410324097,3.8742704391479488
2013,5,4,4,-0.5047265887260437,3.87409782409668
2013,5,4,5,-0.4042259156703949,3.852959871292114
2013,5,4,6,-0.28204888105392456,3.8413653373718257
2013,5,4,7,-0.23448671400547028,3.852260589599609
2013,5,4,8,-0.07976684719324112,3.8035106658935542
2013,5,4,9,-0.032766032963991165,3.815254688262939
2013,5,4,10,0.0956617370247841,3.8131926059722896
2013,5,4,11,0.14928440749645233,3.8252360820770255
2013,5,4,12,0.1936384439468384,3.8037149906158447
2013,5,4,13,0.21308663487434387,3.783082962036133
2013,5,4,14,0.17829148471355438,3.758633136749268
2013,5,4,15,0.14147888123989105,3.7336442470550537
2013,5,4,16,0.10307507961988448,3.680485486984253
2013,5,4,17,0.026759134605526924,3.81715989112854
2013,5,4,18,-0.049744635820388794,3.87448525428772
2013,5,4,19,-0.26124161481857294,4.123027801513672
2013,5,4,20,-0.6160989999771118,4.602767467498779
2013,5,4,21,-0.8701140284538269,4.937453269958496
2013,5,4,22,-1.1261683702468872,5.017914295196533
2013,5,4,23,-1.3324999809265137,5.120980739593506
2013,5,5,0,-1.44402277469635,5.14145040512085
2013,5,5,1,-1.5074293613433836,5.144170761108398
2013,5,5,2,-1.5351191759109497,5.1306915283203125
2013,5,5,3,-1.5000708103179932,5.144552707672119
2013,5,5,4,-1.4763668775558472,5.157528877258301
2013,5,5,5,-1.4679151773452759,5.161252975463867
2013,5,5,6,-1.420827031135559,5.1985626220703125
2013,5,5,7,-1.36428165435791,5.217155456542969
2013,5,5,8,-1.3791570663452148,5.243296146392822
2013,5,5,9,-1.4338725805282593,5.265064239501953
2013,5,5,10,-1.5782524347305296,5.259884834289551
2013,5,5,11,-1.671797275543213,5.295286178588867
2013,5,5,12,-1.7294971942901611,5.327162742614745
2013,5,5,13,-1.8272067308425903,5.3240790367126465
2013,5,5,14,-1.9691377878189087,5.356917381286621
2013,5,5,15,-2.043083429336548,5.363162517547608
2013,5,5,16,-2.056872129440308,5.369520664215088
2013,5,5,17,-2.0602002143859863,5.375737190246582
2013,5,5,18,-2.098958730697632,5.364587783813477
2013,5,5,19,-2.1009125709533687,5.390676975250244
2013,5,5,20,-2.158827781677246,5.315197944641112
2013,5,5,21,-2.181762933731079,5.292633533477783
2013,5,5,22,-2.1577684879302974,5.233980655670166
2013,5,5,23,-2.167055130004883,5.162970542907715
2013,5,6,0,-2.1332049369812007,5.075369834899902
2013,5,6,1,-2.098874807357788,5.018263816833496
2013,5,6,2,-2.1454119682312007,4.937114715576172
2013,5,6,3,-2.213738918304444,4.91165828704834
2013,5,6,4,-2.27409291267395,4.85433006286621
2013,5,6,5,-2.3322274684906006,4.8722825050354
2013,5,6,6,-2.383413076400757,4.92746639251709
2013,5,6,7,-2.415032863616944,4.9751501083374015
2013,5,6,8,-2.418673038482666,4.872738838195801
2013,5,6,9,-2.4496288299560542,4.868682861328125
2013,5,6,10,-2.4442715644836426,4.823007583618164
2013,5,6,11,-2.519617319107056,4.78443431854248
2013,5,6,12,-2.6270079612731934,4.722406387329102
2013,5,6,13,-2.5946927070617676,4.83135461807251
2013,5,6,14,-2.396484613418579,4.8983683586120605
2013,5,6,15,-2.3748247623443604,5.035639762878418
2013,5,6,16,-2.4323463439941406,5.107337951660156
2013,5,6,17,-2.50870132446289,5.218334197998047
2013,5,6,18,-2.564361810684204,5.254123210906982
2013,5,6,19,-2.7046380043029785,5.322587966918944
2013,5,6,20,-2.7705161571502686,5.33993673324585
2013,5,6,21,-2.7244679927825928,5.3781232833862305
2013,5,6,22,-2.6146814823150635,5.3601951599121085
