year,month,day,UMAP1,UMAP2,AQI
2014,10,18,5.001260538895925,12.835955580075582,5.0
2014,10,20,4.958722472190857,11.05904503663381,5.0
2014,10,21,5.388331512610118,9.699874997138975,2.0
2014,10,22,5.436490118503571,10.51397673288981,2.0
2014,10,23,5.303370296955109,11.974905212720236,3.0
2014,10,24,6.044228990872701,13.03293228149414,5.0
2014,10,25,4.365173896153768,10.9446635444959,6.0
2014,10,26,0.9767530399064224,5.4927573800086975,2.0
2014,10,27,4.692781902849674,9.176354765892029,1.0
2014,10,28,5.37061623732249,9.749411662419638,2.0
2014,10,29,5.690927267074585,10.992743412653605,3.0
2014,10,30,5.5152111649513245,11.292150378227234,4.0
2014,10,31,4.547312786181768,10.49314014116923,5.0
2014,11,1,4.158772488435109,6.587392787138621,2.0
2014,11,3,4.653517305850983,9.50089395046234,1.0
2014,11,4,4.14995202422142,10.729257663091024,3.0
2014,11,5,4.199504882097244,6.552756726741791,3.0
2014,11,6,4.396860043207805,8.619546711444855,1.0
2014,11,7,4.354253212610881,9.282551209131876,2.0
2014,11,8,4.705544491608937,9.027600328127544,2.0
2014,11,9,4.762104153633118,8.97361147403717,2.0
2014,11,10,4.605052103598912,8.898844758669535,2.0
2014,11,11,3.501769910256068,6.175993780295054,2.0
2014,11,12,2.210900185008844,5.960173765818278,1.0
2014,11,13,0.8417550697922707,7.624181032180786,2.0
2014,11,14,-0.1052650361477087,9.364726265271504,2.0
2014,11,16,1.84005706012249,6.831951558589935,3.0
2014,11,17,0.7686951893071333,7.607889076073964,1.0
2014,11,18,1.0917014613126714,9.935596505800882,2.0
2014,11,19,3.516855657100677,12.504881699879965,5.0
2014,11,20,3.1554261843363443,11.785648504892984,6.0
2014,11,21,2.182616333166758,7.697329580783844,4.0
2014,11,22,3.920886732637882,9.708488066991167,2.0
2014,11,23,1.5866042027870817,10.439202229181925,4.0
2014,11,24,0.7227820459132394,9.571648359298706,2.0
2014,11,25,4.5049901604652405,11.620225548744202,3.0
2014,11,26,2.8513185183207197,10.329936742782593,5.0
2014,11,27,0.8799696962038676,7.591176708539327,2.0
2014,11,28,3.2617632150650024,11.125524282455444,2.0
2014,11,29,3.197706550359726,10.908080538113913,5.0
2014,11,30,7.119751274585724,4.738656222820282,3.0
2014,12,1,0.8000215751429399,5.587783773740132,2.0
2014,12,2,0.5990326842293143,6.979115605354309,1.0
2014,12,3,0.6474386130770048,5.688510258992513,1.0
2014,12,4,0.306273683750381,5.674154222011566,1.0
2014,12,5,-0.2375406085823973,7.445439795653026,1.0
2014,12,6,-0.3485816794758041,9.127542992432913,2.0
2014,12,7,0.820430854956309,6.7026103138923645,2.0
2014,12,8,-0.3686223638554414,9.857012192408243,2.0
2014,12,9,0.6293371176191916,12.03084115187327,5.0
2014,12,10,1.473331489910682,6.917501091957092,5.0
2014,12,11,0.5964176480968794,5.754396518071492,1.0
2014,12,12,0.4610428065061569,6.810674965381622,1.0
2014,12,15,1.039512038230896,6.252624789873759,2.0
2014,12,16,0.5124884645144144,6.444470425446828,1.0
2014,12,17,-0.2810046279337257,9.759293874104817,2.0
2014,12,20,-0.4122029503729815,5.461849709351857,1.0
2014,12,21,-0.3864502732952435,8.282897551854452,1.0
2014,12,22,0.0757644272331769,9.03411058584849,2.0
2014,12,23,0.6732706899444262,7.513313094774882,2.0
2014,12,24,0.8705424671061337,5.926831841468811,1.0
2014,12,25,-0.4346508501718442,9.100798587004345,1.0
2014,12,26,-0.1979081725779299,11.986299594243368,3.0
2014,12,27,0.0869619294729394,11.138085087140402,5.0
2014,12,28,0.2379672938647369,9.104289253552755,2.0
2014,12,29,0.3847919808079799,7.1205993096033735,2.0
2014,12,30,-0.4235249497287441,4.905168602863948,1.0
2014,12,31,-0.3464277119686206,4.27975661555926,1.0
2015,1,1,-0.2406798290321603,7.572611590226491,1.0
2015,1,2,-0.7747125526269277,9.520038783550262,2.0
2015,1,3,-0.1854927381500601,11.827430446942648,4.0
2015,1,4,0.3604013789833213,11.614822347958883,4.0
2015,1,5,1.0674941120669246,7.072290122509003,3.0
2015,1,7,-0.761201702679197,9.63297873735428,2.0
2015,1,8,-0.0315297568837801,10.10301423072815,4.0
2015,1,9,-0.0763248383688429,8.7994211713473,3.0
2015,1,10,0.5919870703170697,6.949647784233093,2.0
2015,1,11,-0.6894625754406055,9.388906478881836,1.0
2015,1,12,0.2524017998948693,10.7273960908254,3.0
2015,1,13,0.6881878102819124,11.582481861114502,5.0
2015,1,14,1.011307629640214,12.305111726125082,5.0
2015,1,15,0.0571754335736234,13.934451341629028,6.0
2015,1,16,0.4054183864888425,6.068691233793895,5.0
2015,1,17,-0.1576242204755544,8.946739872296652,2.0
2015,1,18,1.2454270472517237,6.801747798919678,3.0
2015,1,19,0.1279257683393856,8.628343760967255,2.0
2015,1,20,0.9924440992375216,9.286922852198282,3.0
2015,1,21,-0.3587310092213253,9.139611144860586,2.0
2015,1,22,1.446527861058712,12.20765765508016,4.0
2015,1,23,0.571114298683824,11.083351969718931,5.0
2015,1,24,0.9699227369079988,10.932387948036194,3.0
2015,1,25,1.4431017488241196,11.484350522359213,5.0
2015,1,26,0.7627311439913077,6.151402473449707,3.0
2015,1,27,-0.7862308961339295,5.911084334055583,1.0
2015,1,28,-0.326419262525936,9.233449935913086,2.0
2015,1,29,0.9031685891871652,6.446640690167745,3.0
2015,1,30,-0.7255937287118286,5.333358605702718,1.0
2015,1,31,-0.6871546174709996,8.395135164260864,1.0
2015,2,1,-0.8553510519365469,9.606996218363443,2.0
2015,2,2,0.0847021634690463,10.535435994466146,4.0
2015,2,3,1.206898375103871,6.591747462749481,4.0
2015,2,5,0.02128725964576,7.9527749220530195,2.0
2015,2,6,0.7527019282182058,7.650312721729279,2.0
2015,2,7,0.1564569665739933,4.84771062930425,1.0
2015,2,8,-0.8709946560362974,8.659936825434366,1.0
2015,2,9,-0.1720550150300065,9.70811371008555,3.0
2015,2,10,1.021457925438881,7.93967745701472,3.0
2015,2,11,1.0796002473992603,5.965615332126617,2.0
2015,2,12,0.147827748437218,8.68433701992035,1.0
2015,2,13,1.9621385087569556,11.758594473203024,4.0
2015,2,14,1.6492794801791508,13.13951607545217,5.0
2015,2,15,1.0072562508285046,12.08259932200114,6.0
2015,2,16,1.8569277934730053,6.8136968811353045,4.0
2015,2,17,-0.0581254629651084,5.732102831204732,1.0
2015,2,18,-0.608669875189662,12.339377224445345,2.0
2015,2,19,2.2303376644849777,13.30362061659495,5.0
2015,2,20,2.8868865271409354,13.627246737480164,4.0
2015,2,21,7.314225633939107,4.782149275143941,5.0
2015,2,23,0.8247979450970888,9.119150221347809,2.0
2015,2,24,3.733050247033437,10.860809803009031,4.0
2015,2,25,1.5029134104649229,5.9691222707430525,3.0
2015,2,26,-0.0755823745081822,4.707357009251912,1.0
2015,2,27,-0.1231968800226847,8.021783709526062,1.0
2015,2,28,2.767463793357213,12.62115474541982,3.0
2015,3,1,0.8897285132358471,8.190276265144348,3.0
2015,3,2,1.4107984801133473,5.303276350100835,2.0
2015,3,3,-0.1152936100309792,3.63749568661054,1.0
2015,3,4,-0.3856203102817138,8.179919679959616,1.0
2015,3,5,0.7269124711553255,9.866326133410135,3.0
2015,3,7,3.639626751343409,11.905038793881737,5.0
2015,3,8,1.1288164603271678,5.852123975753784,4.0
2015,3,9,-0.488838711908708,4.648563732703527,1.0
2015,3,10,0.0744414323319991,7.354006151358287,1.0
2015,3,11,0.4633441943054397,7.942019780476888,2.0
2015,3,12,0.6056261149545511,8.325758417447409,2.0
2015,3,13,0.3098665958580871,8.527726391951242,2.0
2015,3,14,2.240582692126433,10.2636190255483,3.0
2015,3,15,6.920986711978912,9.255334496498108,3.0
2015,3,16,4.686626861492793,11.833128134409586,5.0
2015,3,17,6.211779291431109,7.595014492670695,5.0
2015,3,18,3.620924934744835,8.215227484703064,2.0
2015,3,19,6.644309083620708,6.934308588504791,3.0
2015,3,20,6.352283537387848,6.375070472558339,3.0
2015,3,21,5.444143672784169,5.362981120745341,2.0
2015,3,22,4.193314085404079,7.573360244433085,2.0
2015,3,23,4.123410284519196,7.507178246974945,2.0
2015,3,24,2.3879179861396547,9.914008259773254,3.0
2015,3,25,8.29893990357717,9.46107534567515,4.0
2015,3,26,8.39054791132609,9.395266731580096,3.0
2015,3,27,8.739949405193329,8.747790356477102,3.0
2015,3,28,6.386298855145772,6.628847499688466,3.0
2015,3,29,8.359405716260275,12.13502828280131,4.0
2015,3,30,7.986221055189769,12.066749890645346,4.0
2015,4,1,8.374954958756765,6.325408846139908,2.0
2015,4,2,10.26794362068176,4.489198406537374,2.0
2015,4,3,9.614252289136251,5.882551332314809,1.0
2015,4,4,8.04133943716685,7.830565293629964,2.0
2015,4,5,4.201472073793411,5.954460859298706,2.0
2015,4,7,5.023282852644722,7.654951969782512,1.0
2015,4,8,8.635928471883139,9.450739979743958,3.0
2015,4,9,6.766145825386047,10.913747986157736,5.0
2015,4,10,9.392150004704794,9.597747643788656,5.0
2015,4,11,15.779654582341513,5.706369598706563,4.0
2015,4,12,2.34396309653918,3.73800328373909,1.0
2015,4,13,7.767125368118286,6.645841757456462,1.0
2015,4,14,8.793723464012146,6.458010733127594,2.0
2015,4,15,7.3105429609616595,5.0456449786822,4.0
2015,4,16,7.2576732238133745,6.476076900959015,3.0
2015,4,17,8.586222648620605,9.383149047692616,3.0
2015,4,18,9.08638346195221,9.2128231326739,4.0
2015,4,19,7.724195142587026,6.844552516937256,2.0
2015,4,20,7.810882826646169,6.942860106627147,2.0
2015,4,21,7.775367319583893,6.631527324517568,3.0
2015,4,22,8.655574440956116,7.607083976268768,2.0
2015,4,23,7.339556256930034,6.583294192949931,2.0
2015,4,24,8.039089858531952,7.613712191581726,3.0
2015,4,25,10.573614756266275,10.141207098960876,2.0
2015,4,26,12.668408354123434,10.742767254511516,3.0
2015,4,27,11.630230029424032,8.909692148367563,3.0
2015,4,28,10.120535612106323,8.859940787156424,2.0
2015,4,29,11.37553071975708,10.468026161193848,4.0
2015,4,30,12.426752050717672,10.258240501085917,4.0
2015,5,1,12.014533003171286,6.562194804350535,3.0
2015,5,2,8.186991592248281,7.34806623061498,2.0
2015,5,3,5.988990902900696,5.166056712468465,2.0
2015,5,4,7.400790512561798,6.170779287815094,2.0
2015,5,5,6.716076711813609,5.233685731887817,2.0
2015,5,6,7.413412749767303,6.289586226145427,2.0
2015,5,7,8.204626540342966,6.006141026814778,2.0
2015,5,8,8.569572965304056,8.166028340657553,2.0
2015,5,9,7.063330272833507,9.917077501614887,2.0
2015,5,10,7.47919632991155,9.781666020552317,2.0
2015,5,11,10.703731218973797,4.392876406510671,1.0
2015,5,12,10.078481833140057,5.560976604620616,1.0
2015,5,14,9.733002265294392,5.929771105448405,2.0
2015,5,15,8.905538638432821,7.150332152843475,1.0
2015,5,16,11.143587549527489,9.211395740509031,2.0
2015,5,17,10.485312163829803,7.601459364096324,4.0
2015,5,18,7.067460894584656,5.225511431694031,2.0
2015,5,19,7.720748205979665,5.667643030484517,1.0
2015,5,20,8.992671132087708,7.153166075547536,1.0
2015,5,21,10.501346309979755,9.261949261029562,2.0
2015,5,22,12.71721867720286,10.384194334348043,2.0
2015,5,23,13.142699718475342,10.819923321406046,3.0
2015,5,24,12.97887122631073,10.797614971796673,4.0
2015,5,25,13.25826052824656,10.924436370531716,3.0
2015,5,26,13.20990494887034,10.846890449523926,3.0
2015,5,28,13.171414136886597,10.129866083463034,4.0
2015,5,29,12.643912037213644,8.789469997088114,2.0
2015,5,30,12.884301741917929,9.59104037284851,2.0
2015,5,31,12.90653133392334,10.275887966156006,2.0
2015,6,1,13.259728153546652,9.168974022070566,3.0
2015,6,2,9.692876935005188,6.846994678179423,2.0
2015,6,3,9.414297858874004,8.67430947224299,2.0
2015,6,4,10.888800581296286,13.079174876213074,2.0
2015,6,5,13.642852187156675,7.637123028437297,2.0
2015,6,6,14.601792971293133,7.644097745418549,1.0
2015,6,7,12.89626427491506,6.638975163300832,1.0
2015,6,9,13.32707909742991,8.180467824141184,2.0
2015,6,10,15.927799304326376,5.695553719997406,3.0
2015,6,11,10.992524067560831,5.612781385580699,1.0
2015,6,13,12.785964608192444,5.972726285457611,1.0
2015,6,14,12.752565383911133,9.019765496253967,1.0
2015,6,15,13.42384954293569,10.599930802981058,3.0
2015,6,16,14.632620612780253,9.355098148187002,3.0
2015,6,18,12.573036869366964,6.500818351904552,1.0
2015,6,19,14.085767110188804,5.760953803857167,1.0
2015,6,20,11.721316854159037,8.502044379711151,1.0
2015,6,21,13.069894949595133,10.299956997235617,2.0
2015,6,22,14.027034084002176,11.147475798924765,3.0
2015,6,23,14.30028227965037,9.880017220973969,5.0
2015,6,24,13.991463939348856,7.637746413548787,4.0
2015,6,25,13.625926931699118,8.695723414421082,4.0
2015,6,26,13.719410300254822,9.183510502179464,3.0
2015,6,27,13.826778491338096,9.982687711715698,3.0
2015,6,28,14.990514794985453,9.7660893201828,5.0
2015,6,29,14.162126978238424,5.390189667542775,3.0
2015,6,30,11.047987739245096,5.87136447429657,1.0
2015,7,1,11.049516638120016,5.735965589682261,1.0
2015,7,2,11.03863767782847,6.047467708587647,1.0
2015,7,3,11.16428037484487,7.447831432024638,1.0
2015,7,4,12.008656899134316,7.285244464874268,2.0
2015,7,5,13.075924317042032,9.828738252321878,2.0
2015,7,6,13.037161111831663,9.847502946853638,2.0
2015,7,7,13.42511792977651,10.455171902974447,3.0
2015,7,8,13.509220083554586,10.482706824938456,4.0
2015,7,9,12.75976558526357,9.108327587445578,2.0
2015,7,10,13.161357839902244,9.739951610565186,2.0
2015,7,11,13.857998887697857,11.0409543911616,3.0
2015,7,12,13.404391606648764,9.427896817525228,4.0
2015,7,13,12.694745699564615,9.124844233194986,2.0
2015,7,14,13.319873929023744,8.597394247849783,2.0
2015,7,15,15.49653216203054,6.528129359086354,2.0
2015,7,16,13.009154756863913,5.260122696558635,1.0
2015,7,17,15.221573313077291,6.023173987865448,1.0
2015,7,18,15.415129780769348,6.2424822847048445,2.0
2015,7,19,16.339721361796062,6.29821499188741,2.0
2015,7,20,14.28363811969757,7.503914177417755,2.0
2015,7,21,14.013180573781332,8.93929793437322,4.0
2015,7,22,15.634455998738607,5.843551933765411,2.0
2015,7,23,13.255171656608582,8.894043525060018,2.0
2015,7,24,13.181872844696043,9.070491909980774,2.0
2015,7,25,13.772281487782797,10.830929199854532,3.0
2015,7,26,14.025828957557678,9.74194312095642,4.0
2015,7,27,15.631577531496683,5.799759745597839,3.0
2015,7,28,13.232260664304098,9.083458622296652,2.0
2015,7,29,14.681063850720724,8.970890045166016,3.0
2015,7,30,16.286618034044903,6.018657386302948,1.0
2015,7,31,13.76984147230784,6.964149097601573,1.0
2015,8,1,15.933860222498575,5.656338334083557,3.0
2015,8,2,13.489778081576029,7.7887060443560285,2.0
2015,8,3,12.280551989873253,6.421529114246368,2.0
2015,8,4,12.954464634259542,8.560475746790567,1.0
2015,8,8,12.609053452809652,8.229669988155365,1.0
2015,8,9,12.810999433199564,8.761740922927856,2.0
2015,8,10,12.852340380350748,9.101625521977745,1.0
2015,8,11,13.27075437704722,10.068705121676128,3.0
2015,8,12,13.6322549978892,10.658829808235168,3.0
2015,8,13,13.84467645486196,9.76637405157089,4.0
2015,8,14,11.646874189376833,6.938064813613892,2.0
2015,8,15,11.512873570124308,7.513407985369365,1.0
2015,8,16,12.825426936149595,9.62465900182724,2.0
2015,8,17,8.208430071671804,5.649950126806895,3.0
2015,8,18,12.18798859914144,7.953042964140574,2.0
2015,8,19,12.08353324731191,7.035613497098287,2.0
2015,8,20,11.977076172828674,6.924915075302124,1.0
2015,8,21,11.882224440574646,6.714207748572032,1.0
2015,8,22,12.153991937637327,5.73538339138031,1.0
2015,8,23,11.927921732266745,5.539845685164134,1.0
2015,8,24,11.847673376401266,5.583342413107554,1.0
2015,8,25,11.85036027431488,5.589205423990886,1.0
2015,8,26,11.841432730356852,5.6326443155606585,1.0
2015,8,27,11.745628754297892,5.881803731123607,1.0
2015,8,28,12.013793309529625,6.760345379511516,1.0
2015,8,29,12.431120038032532,6.881127138932546,1.0
2015,8,30,12.468848466873167,5.1487531264623,1.0
2015,8,31,13.348620216051737,5.118423183759053,1.0
2015,9,1,11.901597142219543,5.494552711645762,1.0
2015,9,2,11.751968065897625,5.637139797210693,1.0
2015,9,3,13.144543051719666,5.940292239189148,1.0
2015,9,4,15.01198641459147,5.3425456285476685,1.0
2015,9,5,12.34143853187561,5.464903215567271,1.0
2015,9,6,10.049654126167296,7.042853613694509,1.0
2015,9,7,9.608975966771444,8.02401194969813,1.0
2015,9,8,9.080976446469624,7.811025500297546,2.0
2015,9,9,8.6378302971522,4.31116537253062,1.0
2015,9,10,9.10766883691152,4.399404207865397,1.0
2015,9,11,10.803391615549724,5.749079744021098,1.0
2015,9,12,8.872970422108969,7.307829042275746,1.0
2015,9,13,8.954317291577658,8.081031839052836,2.0
2015,9,16,6.5283559163411455,11.203361431757608,4.0
2015,9,17,7.319180170694987,10.1302720506986,5.0
2015,9,18,9.761634508768717,6.98034652074178,3.0
2015,9,19,9.355673233668009,7.893268366654714,1.0
2015,9,20,9.645251313845316,8.4410849014918,2.0
2015,9,21,11.785859982172648,9.306894898414612,3.0
2015,9,22,12.167776306470236,6.509870807329814,4.0
2015,9,23,11.527642409006754,7.228912015755971,1.0
2015,9,24,15.950864513715109,5.672545254230499,3.0
2015,9,25,8.174459358056387,7.702920814355214,1.0
2015,9,26,8.382657766342163,8.131429930528004,2.0
2015,9,29,7.035358428955078,10.355910499890644,2.0
2015,9,30,6.764557580153148,9.608653942743937,2.0
2015,10,1,7.599010030428569,7.194713632265727,1.0
2015,10,2,8.15230792760849,7.836940387884776,2.0
2015,10,3,6.634663840134938,9.086680928866068,2.0
2015,10,4,5.845442354679108,11.600798527399698,3.0
2015,10,5,5.157028476397197,12.987774213155111,5.0
2015,10,6,5.15242201089859,12.995886047681172,6.0
2015,10,7,4.437724530696869,9.804964125156404,6.0
2015,10,8,6.331197082996368,7.123883962631226,1.0
2015,10,9,4.64678539832433,6.312505622704824,1.0
2015,10,10,5.336170295874278,6.953843990961711,1.0
2015,10,11,5.594005982081096,7.3782931963602705,1.0
2015,10,12,8.164214293162027,7.741088052590688,2.0
2015,10,13,7.813281277815501,8.25435640414556,2.0
2015,10,14,6.443572163581848,10.37956722577413,2.0
2015,10,15,5.852412581443787,11.574498653411863,3.0
2015,10,16,5.139100174109141,12.946680506070456,5.0
2015,10,17,4.480597128470738,10.919598539670307,6.0
2015,10,18,5.773902078469594,8.980888644854227,2.0
2015,10,19,6.0789511402448015,9.940718650817873,2.0
2015,10,20,6.57414968808492,10.154290636380514,3.0
2015,10,21,6.823587854703267,10.27050785223643,2.0
2015,10,22,6.661111672719319,9.916577021280924,2.0
2015,10,23,6.418004870414734,9.63857626914978,2.0
2015,10,24,5.612759967645009,9.569506088892618,2.0
2015,10,25,6.084907094637553,9.846229036649069,2.0
2015,10,26,5.599981307983398,7.576373219490051,2.0
2015,10,27,4.0234361688296,6.61327737569809,2.0
2015,10,28,3.194682647784551,6.121626118818919,1.0
2015,10,29,3.701897924145063,6.483113427956899,1.0
2015,10,30,4.964571754137675,8.334730466206869,1.0
2015,10,31,4.917701403299968,8.716522852579752,2.0
2015,11,2,5.245921015739441,9.720176458358765,2.0
2015,11,3,5.607946316401164,11.553048213322958,4.0
2015,11,4,4.553630789120992,11.566264033317566,5.0
2015,11,5,3.139419207970301,4.768555025259654,4.0
2015,11,6,2.9248366951942444,2.998882124821345,1.0
2015,11,7,3.164512981971105,3.350860198338826,1.0
2015,11,8,4.145826359589894,14.086346904436748,2.0
2015,11,9,3.675824145476023,14.968797127405802,4.0
2015,11,11,3.361442963282267,15.078110059102375,3.0
2015,11,12,1.7653215328852336,14.303421258926392,5.0
2015,11,13,1.6689719905455906,13.93133250872294,5.0
2015,11,14,1.3400766514241695,12.832992434501648,6.0
2015,11,16,4.274191836516063,9.618582089742024,2.0
2015,11,17,4.385339180628459,10.758968591690063,2.0
2015,11,18,3.812210162480672,14.57358411947886,2.0
2015,11,19,3.935953219731649,15.827544291814169,3.0
2015,11,20,3.911793212095896,15.947060147921244,3.0
2015,11,21,0.6276927093664805,10.59391756852468,2.0
2015,11,22,-2.627713869015376,4.655063947041829,2.0
2015,11,24,-1.98143182694912,4.476694305737813,1.0
2015,11,25,-0.4412717604209319,4.846728563308716,2.0
2015,11,26,-0.6037797120710214,9.353756129741669,1.0
2015,11,27,1.167636473973592,12.621781865755716,5.0
2015,11,28,0.9129949063062668,12.660631577173868,6.0
2015,11,29,0.5800412952279052,12.070950547854103,5.0
2015,12,5,-0.6273952322080731,9.702590783437094,2.0
2015,12,6,0.4796297537783782,11.277942617734274,4.0
2015,12,7,0.7703089999655882,13.596983353296917,5.0
2015,12,9,1.7221946865320206,12.287872711817425,6.0
2015,12,10,1.0804019633991022,6.625353614489238,3.0
2015,12,11,-0.5616616841095189,9.741499900817873,2.0
2015,12,12,0.6694522823284691,12.267945925394692,4.0
2015,12,13,0.4500724660077442,13.293524424235024,5.0
2015,12,14,1.651133733491103,7.411212543646495,5.0
2015,12,15,0.4851924522469441,5.008044262727101,1.0
2015,12,16,-0.401602870086208,5.561515589555104,1.0
2015,12,17,-0.3549353492756684,8.228873193264008,2.0
2015,12,18,-0.6313760238105411,9.702938576539358,2.0
2015,12,19,0.4453399442136287,12.105268796284994,4.0
2015,12,20,0.968995397289594,12.098903814951578,5.0
2015,12,21,0.7254997878335416,12.302460233370462,5.0
2015,12,22,0.4731290517374873,13.476863423983255,5.0
2015,12,23,0.3531707096844912,11.054282744725546,5.0
2015,12,24,-0.3439337215640989,14.70751170317332,5.0
2015,12,25,-0.2304477235302329,14.932671268781029,6.0
2015,12,26,1.392448612799247,9.38477369149526,6.0
2015,12,27,-0.6430885599305233,8.23884524901708,2.0
2015,12,28,-0.589453871982793,10.20746922492981,3.0
2015,12,29,-0.0543202833311321,14.121577541033426,5.0
2015,12,30,0.6874078485028198,6.688764254252116,5.0
2015,12,31,-0.496379908795158,9.974884609381355,2.0
2016,1,1,0.6830843492255857,12.505325476328531,5.0
2016,1,2,-0.0964360781169185,14.36963109175364,6.0
2016,1,3,1.4445958770811558,10.53796923160553,6.0
2016,1,4,-0.431414446948717,5.474632740020752,2.0
2016,1,5,-0.3789373365677117,5.522847692171733,1.0
2016,1,6,-0.4448229031016429,5.265206217765808,1.0
2016,1,7,-0.362549511094888,5.491746604442596,1.0
2016,1,8,-0.2650477148902913,7.816275695959727,1.0
2016,1,9,0.101150706410408,7.608275234699249,2.0
2016,1,10,-0.4692738607215385,5.4242822130521136,2.0
2016,1,11,-0.7428673890729746,5.051349302132924,1.0
2016,1,12,-0.3117634342828144,5.401035149892171,1.0
2016,1,13,0.2512691766023636,6.689561088879903,1.0
2016,1,14,-0.1682952016514415,9.420790831247963,2.0
2016,1,15,0.7526379997531573,11.27907923857371,4.0
2016,1,16,1.235771328210831,9.516701757907867,4.0
2016,1,17,-0.0405185004541029,5.365967035293579,2.0
2016,1,18,-0.3069233536565055,5.084247688452403,1.0
2016,1,19,-0.3742123426248629,9.352394998073578,2.0
2016,1,20,0.5695860138900267,11.095156947771708,3.0
2016,1,21,1.4501193861166637,9.168807625770569,4.0
2016,1,22,-2.190221185485522,2.5659981866677604,1.0
2016,1,23,-2.2916557838519416,2.8340945839881897,1.0
2016,1,24,-0.6743046549769739,5.019800583521525,2.0
2016,1,25,-0.3377392757683992,5.692299048105876,1.0
2016,1,26,-0.6549277502732972,8.511251072088877,1.0
2016,1,27,-0.4319094149395823,9.999110102653503,3.0
2016,1,28,-0.4509993114819129,9.51583762963613,4.0
2016,1,29,0.8447513580322266,9.726537148157757,3.0
2016,1,30,0.1267701359465718,5.66129453976949,2.0
2016,1,31,-0.7439307322104772,5.052314301331838,1.0
2016,2,1,-0.7089828203121821,5.159449597199758,1.0
2016,2,2,-0.5255006834243735,5.689399600028992,1.0
2016,2,3,-0.4060018147962789,5.5549303094546,1.0
2016,2,4,-0.550658991948391,5.28152334690094,1.0
2016,2,5,-0.3885687927831895,4.732756634553273,1.0
2016,2,6,-0.1282787589977184,7.288517355918884,1.0
2016,2,7,-0.4828517770705123,11.810192306836448,2.0
2016,2,8,1.7324305375417073,6.454966247081757,5.0
2016,2,9,0.0375024660024791,8.938664774099985,2.0
2016,2,10,0.2467186031863093,11.843911210695902,4.0
2016,2,11,1.0488668158650398,12.364410638809204,5.0
2016,2,12,2.2756822953621545,8.471095581849417,5.0
2016,2,13,0.3471629408110554,4.219444731871287,1.0
2016,2,14,-0.2619699976251771,4.609438260396321,1.0
2016,2,15,1.1738166883587835,5.015429000059764,1.0
2016,2,17,0.6376363032807907,7.112116098403931,2.0
2016,2,18,1.0933007076382637,5.514869749546051,1.0
2016,2,19,0.240649355109781,5.028623799482982,1.0
2016,2,20,-0.2630249212185542,7.993037799994151,1.0
2016,2,21,0.9100723303854464,9.750537196795143,2.0
2016,2,22,0.7251464660512283,5.751369853814443,3.0
2016,2,23,-0.6787750646471977,4.738802949587504,1.0
2016,2,24,-0.4629273479028293,5.587035179138184,1.0
2016,2,26,0.5874526388943194,7.060757299264272,2.0
2016,2,27,0.4312307508662343,7.938392102718353,1.0
2016,2,28,0.4110399112105369,5.929438432057698,1.0
2016,2,29,-0.4122202006595519,8.630211174488068,1.0
2016,3,1,1.6571354021628697,10.888391772905983,4.0
2016,3,2,2.233515277504921,11.6268972158432,5.0
2016,3,3,2.1526289731264114,13.259237051010132,6.0
2016,3,4,2.3749762773513794,9.788164734840391,6.0
2016,3,5,4.471978763739268,5.873771031697591,3.0
2016,3,6,3.2811566392580667,8.69797126452128,2.0
2016,3,7,0.5631321358960122,5.011287361383438,2.0
2016,3,8,-0.4168946504360065,4.607522487640381,1.0
2016,3,9,-0.5374634057516232,5.059335827827454,1.0
2016,3,10,-0.2921565137803554,5.524881720542908,1.0
2016,3,11,0.1036551743745804,8.36994981765747,1.0
2016,3,12,1.6354335273305576,9.960540692011516,4.0
2016,3,13,0.4110740241206561,8.293035984039307,3.0
2016,3,16,3.480624884366989,12.989391446113586,6.0
2016,3,17,3.564476639032364,12.070729692776998,6.0
2016,3,18,5.632135887940724,7.384330610434215,5.0
2016,3,19,5.585793107748032,8.610087871551514,2.0
2016,3,20,3.858614102782061,8.853691299756369,2.0
2016,3,21,7.369324704011281,10.086238900820414,4.0
2016,3,22,0.9262679517269132,7.643328030904134,3.0
2016,3,23,0.2688751243986189,4.994014859199524,1.0
2016,3,24,0.66092583630234,5.867183526357015,1.0
2016,3,25,0.451739087079962,6.49189434448878,1.0
2016,3,26,3.117096242805322,5.590674956639608,1.0
2016,3,28,6.899528682231903,5.879551847775777,3.0
2016,3,30,7.926618158817291,7.613144497076671,1.0
2016,3,31,8.644154926141104,8.872429748376211,5.0
2016,4,2,5.870493630568187,4.958489537239075,1.0
2016,4,3,7.521905362606049,6.742127637068431,1.0
2016,4,4,8.979135473569235,9.22326840957006,3.0
2016,4,5,7.990053633848826,9.807246883710226,4.0
2016,4,7,5.916795432567596,5.383634984493256,3.0
2016,4,8,7.1077654560407,5.492100944121678,2.0
2016,4,12,7.300060967604319,9.589117487271627,3.0
2016,4,13,7.189014037450154,5.233258942763011,5.0
2016,4,14,7.242060820261638,6.806529760360718,2.0
2016,4,15,7.492557903130849,7.768561005592346,2.0
2016,4,17,5.921521008014679,5.24101988474528,1.0
2016,4,18,6.635658284028371,7.752618769804637,1.0
2016,4,22,6.126571277777354,5.277767936388652,2.0
2016,4,23,7.650689264138539,7.015758136908214,1.0
2016,4,24,10.071071982383728,9.811822613080343,3.0
2016,4,25,10.38285275300344,10.785874565442404,3.0
2016,4,27,7.660471141338348,9.945656299591064,3.0
