year,month,day,UMAP1,UMAP2,AQI
2014,6,28,-1.413581704099973,2.16184663772583,2.0
2014,6,29,-2.6987646420796714,-0.2889041051579018,2.0
2014,6,30,-3.056435525417328,-0.5131897330284119,2.0
2014,7,1,-4.755080113808314,3.772863914569219,3.0
2014,7,2,-4.782147467136383,1.3873084758718808,2.0
2014,7,3,-4.678059975306193,-0.2258521043404471,5.0
2014,7,4,-4.110650271177292,0.4358393613559504,5.0
2014,7,5,-4.453953524430593,-0.12938972872992355,3.0
2014,7,6,-4.444589237372081,-0.143925415041546,5.0
2014,7,7,-4.480372716983159,0.12951111483077213,5.0
2014,7,8,-1.6684669802586238,2.7916647692521415,3.0
2014,7,9,-1.4097779542207718,2.6618266999721527,2.0
2014,7,10,-3.526945928732554,2.813758671283722,2.0
2014,7,11,-1.9119571844736736,2.5774561564127603,2.0
2014,7,12,-1.3412844091653824,2.6979343593120575,1.0
2014,7,13,-1.577511116862297,2.3859060357014337,2.0
2014,7,14,-2.634406248728434,0.8399636919299761,2.0
2014,7,15,-4.294213742017746,0.477491066713507,2.0
2014,7,16,-4.880416373411815,4.150994444886844,3.0
2014,7,17,-4.666721224784851,-0.10045474767684937,4.0
2014,7,18,-4.083680083354314,0.3226588421190778,4.0
2014,7,19,-4.287638922532399,0.7472646410266558,2.0
2014,7,20,-4.079102575778961,1.4391150300701459,2.0
2014,7,21,-2.315567890803019,3.9309399127960205,1.0
2014,7,22,-2.3586903313795724,3.714371383190155,1.0
2014,7,23,-2.5921512643496194,2.7707442740599313,2.0
2014,7,24,-2.523147702217102,2.0345860371987023,3.0
2014,7,25,-2.8290206094582877,-0.3258506531516711,2.0
2014,7,26,-3.080430487791697,-0.8171712930003802,3.0
2014,7,27,-3.5086488922437034,-0.5203227953703996,3.0
2014,7,28,-3.9935766557852426,0.06594873138237745,3.0
2014,7,29,-4.732640862464905,1.4690018023053806,3.0
2014,7,30,-5.11585811773936,0.46485109664111707,4.0
2014,7,31,-4.418105224768321,-0.14690584341102897,5.0
2014,8,1,-4.198047995567322,0.07757890542658666,4.0
2014,8,2,-4.359947025775909,-0.07102406335373719,4.0
2014,8,3,-4.477792849143346,2.0942102254678807,3.0
2014,8,4,-3.061415672302246,4.2969154218832655,2.0
2014,8,5,-1.3757107680042584,2.579962839682897,2.0
2014,8,6,-1.411576601366202,1.966440776983897,2.0
2014,8,7,-2.7652176221211753,-0.10592617920095411,3.0
2014,8,8,-3.368852456410726,-0.2076968246450027,3.0
2014,8,9,-4.583722651004791,4.013105720281601,3.0
2014,8,10,-2.3477974186340966,1.9490784108638763,2.0
2014,8,11,-1.422753172616164,2.5187557538350425,2.0
2014,8,12,-4.8539621730645495,3.1514260520537696,2.0
2014,8,13,-3.462785621484121,4.256395856539409,2.0
2014,8,14,-1.6994894991318386,2.9232922395070395,2.0
2014,8,15,-1.5800061126550038,1.807147279381752,2.0
2014,8,16,-2.633560528357824,0.7176627249767383,2.0
2014,8,17,-2.672566811243693,1.233434980114301,2.0
2014,8,18,-2.9429902335007987,0.07146907185475963,2.0
2014,8,19,-3.123657445112864,-0.6319061306615671,3.0
2014,8,20,-3.2818229595820108,-0.7918007038533688,3.0
2014,8,21,-4.359241425991058,2.8102607366939387,4.0
2014,8,22,-2.9823293487230935,2.6287854065497718,2.0
2014,8,23,-3.7504521310329437,3.2469905465841293,4.0
2014,8,24,-1.028346985578537,2.86634361743927,1.0
2014,8,25,-0.8563598108788332,2.5930745899677277,2.0
2014,8,26,-0.8750769272446632,2.2057989984750748,2.0
2014,8,27,-0.8826838039482633,1.0504017720619838,2.0
2014,8,28,-2.1431877811749778,1.429938164850076,3.0
2014,8,29,-2.187932126224041,1.623797411719958,2.0
2014,8,30,0.3300118148326874,3.631127273042997,4.0
2014,8,31,-4.537987127900124,4.33904046813647,2.0
2014,9,1,-4.82978234688441,4.322367419799169,3.0
2014,9,2,-3.0997598270575204,4.274352133274078,2.0
2014,9,3,-1.2002036751946434,2.7526839276154837,2.0
2014,9,4,-1.6133611400922139,1.8177669892708461,2.0
2014,9,5,-3.318038602670034,-0.1854346920736134,3.0
2014,9,6,-3.79876908659935,-0.3601780313377579,4.0
2014,9,7,-2.424757808446884,1.6980960426929717,5.0
2014,9,8,-0.9089913293719292,2.6240464548269906,1.0
2014,9,9,-0.6377582835654417,0.9351881829400858,2.0
2014,9,10,-0.30957869719713926,0.5657404993350307,2.0
2014,9,11,1.3381830578049023,2.857861359914144,3.0
2014,9,12,1.2474702443384256,2.630174612005552,2.0
2014,9,13,0.20927729550749063,1.7778087879220645,2.0
2014,9,14,1.7412884558240573,2.841452330350876,2.0
2014,9,15,1.8248850057522457,2.8873132367928824,2.0
2014,9,16,2.4830584625403085,3.1565865576267242,2.0
2014,9,17,1.8707994557917118,2.713088964422544,2.0
2014,9,18,-0.07631322679420315,0.761923344184955,2.0
2014,9,19,0.20169515162706372,2.121059536933899,3.0
2014,9,20,-0.4843781250528991,1.9018845483660698,4.0
2014,9,21,1.6333651890357335,3.7364048759142556,3.0
2014,9,22,2.0023415933052697,4.5611370007197065,3.0
2014,9,23,2.3664017617702484,4.354910592238109,2.0
2014,9,24,2.2749361793200173,3.643378496170044,2.0
2014,9,25,1.3011333346366882,4.050748844941457,4.0
2014,9,26,2.5609267900387445,3.668513685464859,4.0
2014,9,27,1.5568574145436287,2.7494488855202994,2.0
2014,9,28,2.848543922106425,3.3010380466779075,2.0
2014,9,29,4.670044183731079,2.020737345019976,2.0
2014,9,30,3.1339469800392785,3.4616492688655853,1.0
2014,10,1,2.223623275756836,4.675217608610789,3.0
2014,10,2,2.7697389225165048,3.8307692110538483,2.0
2014,10,3,2.8989644745985665,4.091195831696193,4.0
2014,10,4,3.24926550189654,3.6106679141521454,3.0
2014,10,5,3.047882010539373,2.5914145012696586,2.0
2014,10,6,2.968720848361651,3.107413560152054,2.0
2014,10,7,5.22684645652771,5.165251771608989,4.0
2014,10,8,5.756689667701721,5.825470387935638,6.0
2014,10,9,5.755709548791249,5.790415783723195,6.0
2014,10,10,5.586441953976949,5.555006364981334,6.0
2014,10,11,6.261401017506917,3.0889475593964257,5.0
2014,10,12,5.425883650779724,1.4225396811962128,1.0
2014,10,13,3.9084666768709817,2.1499858473738036,2.0
2014,10,14,2.8104778826236725,1.6306469812989235,2.0
2014,10,15,3.5589863608280816,1.0132689562936623,2.0
2014,10,16,3.2969738046328225,2.5839981685082116,2.0
2014,10,17,5.074269473552704,4.827720244725545,4.0
2014,10,18,5.568949202696483,5.499205629030864,5.0
2014,10,19,5.51552810271581,5.281576891740163,5.0
2014,10,20,6.523086686929067,3.9085878829161325,5.0
2014,10,21,5.429765860239665,2.7166923781236014,2.0
2014,10,22,5.097224334875743,3.777021805445353,2.0
2014,10,23,5.312909662723541,4.605975329875946,4.0
2014,10,24,5.7231729825337725,5.837232271830241,5.0
2014,10,25,6.652513901392619,4.571723232666652,6.0
2014,10,26,5.751639306545258,1.527033527692159,3.0
2014,10,27,5.385938088099162,2.0391090363264084,2.0
2014,10,28,5.297424733638763,2.3893163899580636,2.0
2014,10,29,5.02327944835027,2.663710137208303,3.0
2014,10,30,4.239868849515915,3.5636537869771323,4.0
2014,10,31,4.423862377802531,3.6592875917752585,4.0
2014,11,1,5.939290603001912,0.3023486112554868,2.0
2014,11,2,6.300607840220134,0.7994761258984605,1.0
2014,11,3,6.0822926958401995,1.8993150641520817,2.0
2014,11,4,5.1709665060043335,3.4839088718096414,3.0
2014,11,5,5.912923018137614,0.291965453264614,2.0
2014,11,6,7.213899413744609,0.8209761137453219,1.0
2014,11,7,7.27919065952301,2.3464301824569698,2.0
2014,11,8,6.269193152586619,2.3280540804068246,2.0
2014,11,9,6.134682377179463,2.4409454266230264,2.0
2014,11,10,5.185594220956166,3.0282849768797555,3.0
2014,11,11,6.2573069135348005,-0.5595700864990553,2.0
2014,11,12,7.319935003916423,-1.3202639669179914,1.0
2014,11,13,7.732179244359334,-0.00874679452196384,2.0
2014,11,14,8.424905935923258,0.982927209881988,2.0
2014,11,15,10.834155559539795,2.5588345925013223,3.0
2014,11,16,7.954902668793996,0.2838524187294145,3.0
2014,11,17,9.274596750736237,0.36641718571384746,2.0
2014,11,18,11.96330988407135,2.19778536260128,3.0
2014,11,19,10.978705167770386,4.7659898201624555,5.0
2014,11,20,11.535884777704874,4.615379472573598,6.0
2014,11,21,7.900833268960317,1.6310985212524731,5.0
2014,11,22,10.355968316396076,1.9075563562413056,2.0
2014,11,23,10.892295122146606,2.0851999297738075,3.0
2014,11,24,11.090202450752258,1.32384479076912,3.0
2014,11,25,11.917880773544312,4.118474304676056,4.0
2014,11,26,10.325116435686747,3.1439297447601953,5.0
2014,11,27,7.95742392539978,0.9424580900231376,2.0
2014,11,28,11.025300979614258,3.7465252379576364,3.0
2014,11,29,10.393063505490622,3.83622116347154,5.0
2014,11,30,7.094520390033722,-1.8206145105262597,3.0
2014,12,1,8.816600680351257,-2.0607494016488395,2.0
2014,12,2,10.39519735177358,-0.6321000989216069,2.0
2014,12,3,8.844330986340841,-2.874803120891253,1.0
2014,12,4,9.353205839792887,-2.459502190351486,1.0
2014,12,5,11.254521608352661,0.11033199809025973,2.0
2014,12,6,10.465926170349121,0.6467020083218813,2.0
2014,12,7,9.415380279223124,-0.3937891557191809,2.0
2014,12,8,12.442817846934,0.9463831782341003,2.0
2014,12,9,12.619600534439087,2.5451788107554116,5.0
2014,12,10,8.819806138674418,-1.1103472616523504,4.0
2014,12,11,9.090659419695536,-1.8211378008127213,1.0
2014,12,12,9.140844027201334,-2.364576910932859,1.0
2014,12,13,11.492738564809164,0.27566821221262217,2.0
2014,12,14,10.971652944882711,0.9637212157249451,3.0
2014,12,15,8.152373393376669,-2.2503456296399236,2.0
2014,12,16,8.928791344165802,-2.435341497262319,1.0
2014,12,17,12.114660461743673,0.7835678122937679,2.0
2014,12,18,10.782451510429382,1.4967844896018505,4.0
2014,12,19,8.824983994166056,-1.54778998834081,2.0
2014,12,20,8.844155271848043,-2.3994803527990975,1.0
2014,12,21,11.394617636998495,-0.16029108276901147,1.0
2014,12,22,12.02312401930491,1.2333833575248718,3.0
2014,12,23,9.634422222773233,0.5604990099867185,3.0
2014,12,24,8.679744442303976,-0.5754565043995777,2.0
2014,12,25,11.597601890563965,0.2655163782959183,2.0
2014,12,26,12.89763601620992,2.227431058883667,3.0
2014,12,27,12.85682225227356,2.4544669340054193,5.0
2014,12,28,12.433033545811972,1.6719613720973332,4.0
2014,12,29,10.925978819529215,0.8899479644993941,4.0
2014,12,30,9.093563000361124,-1.555206333597501,2.0
2014,12,31,8.954059362411499,-2.608729417125384,1.0
2015,1,1,10.984963695208231,-0.2737686502126356,2.0
2015,1,2,12.10596215724945,0.8383904102568825,2.0
2015,1,3,12.562113483746847,1.872615560889244,4.0
2015,1,4,12.250548879305521,1.8413257698218028,5.0
2015,1,5,9.06183902422587,-0.7816156527648369,3.0
2015,1,6,11.069163004557291,-0.26738199865212664,2.0
2015,1,7,11.54757845401764,1.0554484200353424,2.0
2015,1,8,10.892357389132181,1.9069248711069424,4.0
2015,1,9,12.272075414657593,1.2876226728161175,3.0
2015,1,10,9.983681797981262,1.0599177352657232,5.0
2015,1,11,10.853598554929098,0.21537837525829673,2.0
2015,1,12,12.184107224146524,2.341830223798752,4.0
2015,1,13,12.426458040873209,2.6371053556601205,5.0
2015,1,14,12.109593311945597,4.389969736337662,5.0
2015,1,15,10.402870416641235,3.51856055110693,6.0
2015,1,16,9.341594219207764,-0.8435792472834388,3.0
2015,1,17,11.347703099250793,0.8470319187035784,2.0
2015,1,18,9.049508253733316,-0.7038345731173953,2.0
2015,1,19,10.669662356376648,0.2670873034124573,2.0
2015,1,20,9.61792540550232,0.6985566479464372,3.0
2015,1,21,9.727498849232992,-0.32640591201682884,2.0
2015,1,22,12.36827826499939,1.4444085856278737,3.0
2015,1,23,10.462827960650126,1.7793375874559085,5.0
2015,1,24,8.668639659881592,2.596169757346312,3.0
2015,1,25,9.7188188234965,2.724231873949369,4.0
2015,1,26,8.921478033065796,-1.1770747052505615,3.0
2015,1,27,9.74988031387329,-1.6705316801865895,1.0
2015,1,28,10.109972357749939,-0.04278759929972393,2.0
2015,1,29,8.987972895304361,-1.2427082440505426,2.0
2015,1,30,9.722677628199259,-2.0177886138359704,1.0
2015,1,31,11.0957510471344,-0.2494827406674934,2.0
2015,2,1,11.943408052126566,1.0471522559722264,3.0
2015,2,2,10.94905948638916,2.270322014888128,4.0
2015,2,3,8.825120369593302,-0.5640554164225856,3.0
2015,2,4,8.946420550346375,-2.207136482000351,1.0
2015,2,5,10.35912279287974,0.05928212613798676,2.0
2015,2,6,9.736369887987772,0.7934928179408113,3.0
2015,2,7,8.874571363131205,-2.330638279517492,1.0
2015,2,8,11.281079848607382,-0.5015369585404793,1.0
2015,2,9,12.058220585187277,1.2536471784114838,3.0
2015,2,10,10.497507890065512,1.0392974416414897,4.0
2015,2,11,7.78087858359019,-1.044403422837301,2.0
2015,2,12,9.580632527669271,-0.04562957926342883,2.0
2015,2,13,12.1517041126887,1.7728078092137973,4.0
2015,2,14,12.861261129379272,3.850129187107086,5.0
2015,2,15,12.061380783716837,2.722024435798327,6.0
2015,2,16,8.114434917767843,-0.41510387836024165,4.0
2015,2,17,8.22497953971227,-0.9220249479015669,1.0
2015,2,18,10.606187661488852,0.5054070993016163,2.0
2015,2,19,8.999274015426634,3.2438846031824746,5.0
2015,2,20,8.6618070602417,3.267839898665746,4.0
2015,2,21,7.27553262313207,-0.9287666728099188,5.0
2015,2,22,7.5086232622464495,-2.450001453359922,3.0
2015,2,23,10.57457971572876,0.7795482591415445,2.0
2015,2,24,9.746065457661947,2.148878907163938,5.0
2015,2,25,7.962034086386363,-1.1351634713355452,2.0
2015,2,26,8.520008365313211,-2.3173005133867264,1.0
2015,2,27,8.944195667902628,1.2073182960351307,1.0
2015,2,28,8.166544338067373,1.1643923570712407,4.0
2015,3,1,9.436009287834167,-0.014738997599730885,2.0
2015,3,2,8.038410127162933,-1.3554984541842714,2.0
2015,3,3,7.696887175242106,-2.924150904019674,1.0
2015,3,4,11.10699979464213,-0.6291837356984615,1.0
2015,3,5,11.18787189324697,1.3103116129835446,3.0
2015,3,6,11.223308761914572,3.4277656078338623,5.0
2015,3,7,10.21056326230367,3.1086550801992416,5.0
2015,3,8,8.468719780445099,-1.3131183649723728,4.0
2015,3,9,9.114993850390116,-2.6330284078915915,1.0
2015,3,10,9.339141170183817,-0.402886429335922,2.0
2015,3,11,9.633931756019592,0.09493209961025666,2.0
2015,3,12,10.100534876187643,0.513818234205246,2.0
2015,3,13,9.755130410194397,0.41609959277169156,2.0
2015,3,14,9.270675987005232,0.9824109226465225,3.0
2015,3,15,5.931674063205719,1.1566346337397893,3.0
2015,3,16,6.579963862895966,4.886813839276631,5.0
2015,3,17,5.514643430709839,0.5910557924459378,5.0
2015,3,18,3.2136294643084207,-0.4962606666958891,2.0
2015,3,19,2.8878817657629647,-2.140273849169413,3.0
2015,3,20,3.3376500606536865,-2.1508116523424783,3.0
2015,3,21,4.038249224424362,-2.0617675880591073,2.0
2015,3,22,6.946537752946218,-0.5683640021597967,2.0
2015,3,23,8.416463315486908,0.012837913508216546,2.0
2015,3,24,10.745519995689392,0.6805953520039717,2.0
2015,3,25,6.2797057429949446,1.0386547572755565,4.0
2015,3,26,1.929674285153548,-0.32772113677735126,3.0
2015,3,27,1.1940886427958806,-1.5330171436071396,3.0
2015,3,28,2.548508604367574,-1.544972004989783,3.0
2015,3,29,2.0521349360545478,-2.411979243159294,4.0
2015,3,30,1.7652763426303864,-1.9724620083967845,4.0
2015,3,31,3.809953053792318,1.1434429337580998,4.0
2015,4,1,0.8742498282032708,5.107988879084587,2.0
2015,4,2,0.029635553558667538,4.512945984800656,1.0
2015,4,3,3.510935584704081,1.547215114037196,1.0
2015,4,4,2.624038135011991,0.25185757922008634,2.0
2015,4,5,7.445021768411,-1.7296310166517894,2.0
2015,4,6,7.507694164911906,-1.0081386963526409,1.0
2015,4,7,5.301643987496694,-0.15608331607654688,1.0
2015,4,8,2.3745318899552026,0.5639719776809216,3.0
2015,4,9,1.0755912909905117,-0.48607725898424786,5.0
2015,4,10,0.4475644351138423,0.5170180809994539,5.0
2015,4,11,-2.877504527568817,4.043187757333119,4.0
2015,4,12,4.476681053638458,-4.466149985790253,1.0
2015,4,13,2.517347082495689,-0.34629104286432266,1.0
2015,4,14,1.6432082504034042,0.046652410024156175,2.0
2015,4,15,2.804555078347524,-2.0058554957310357,3.0
2015,4,16,2.575352946917216,-1.1631977955500286,2.0
2015,4,17,1.2461122423410416,-1.7538589139779408,3.0
2015,4,18,1.643615836898486,-0.7401398343305723,4.0
2015,4,19,2.2012758205334344,0.03881680926618477,2.0
2015,4,20,1.0004765763878822,-0.661779469344765,2.0
2015,4,21,2.2153481617569923,-1.1234265646974866,2.0
2015,4,22,1.0880124382674694,-0.7164193373173475,2.0
2015,4,23,2.1694103529055915,-1.07970771069328,2.0
2015,4,24,1.151791653285424,-0.5195254776626825,3.0
2015,4,25,-1.4647476921478908,-1.0735783204436302,3.0
2015,4,26,-2.240086704492569,-1.4822712341944377,3.0
2015,4,27,-3.416712780793508,2.9007748315731683,3.0
2015,4,28,-1.4111606715984333,0.09470193041488528,2.0
2015,4,29,-3.0212557315826416,-0.8761278887589773,3.0
2015,4,30,-3.229640632867813,-0.26817895099520683,3.0
2015,5,1,-2.7635232657194138,3.7170389691988626,3.0
2015,5,2,1.45107384181271,0.03979882597923282,2.0
2015,5,3,3.712268869082133,-1.7240339666604996,2.0
2015,5,4,1.934105008840561,-1.0317858507235844,2.0
2015,5,5,3.419884850581487,-1.5437910507122676,2.0
2015,5,6,2.5269974122444787,-1.074392167230447,2.0
2015,5,7,0.9091287280122439,-0.8594092503190041,2.0
2015,5,8,2.0457818595071635,0.013053221007188143,2.0
2015,5,9,2.690977801879247,3.3933084259430566,1.0
2015,5,10,-0.251941738029321,5.449894905090332,2.0
2015,5,11,-1.166217751801014,4.540189186731975,1.0
2015,5,12,0.5892422919472059,0.6790359385389212,2.0
2015,5,13,2.7452586789925895,-1.9248761584361394,3.0
2015,5,14,3.0482152104377747,-1.1966862082481384,2.0
2015,5,15,1.432253601650397,-0.26232470812586445,2.0
2015,5,16,-1.9355902125438054,-1.0271860980428755,2.0
2015,5,17,-1.5020496075352032,-0.649559588637203,4.0
2015,5,18,2.936347410082817,-1.3435428452988465,2.0
2015,5,19,3.591682175795237,-1.5872958948214848,1.0
2015,5,20,1.6614532576253016,-0.4509382294490933,1.0
2015,5,21,0.28729427078117925,-0.5358376055955887,2.0
2015,5,22,-1.3681412770723302,-0.7999894345800082,2.0
2015,5,23,-2.2920392751693726,-1.4413691262404125,3.0
2015,5,24,-2.3567312757174173,-1.407264734307925,3.0
2015,5,25,-2.5257781346639,-1.4753867089748383,3.0
2015,5,26,-2.6493804653485618,-1.4155561824639638,3.0
2015,5,27,-2.776352862517039,-1.2561299999554951,3.0
2015,5,28,-2.495058685541153,-0.647769677064692,3.0
2015,5,29,-1.3706952159603436,1.5720552628238995,2.0
2015,5,30,-1.932682563861211,0.33988856958846253,2.0
2015,5,31,-2.12014169494311,-0.8432220295459653,2.0
2015,6,1,-1.880171852807204,-0.5601499627033869,3.0
2015,6,2,1.5540428534150124,-0.48752191849052906,2.0
2015,6,3,0.9173325583882009,0.02223383449018009,2.0
2015,6,4,0.18290722779541582,-6.680026272932689,2.0
2015,6,5,-0.6117304613192877,-2.3266388376553855,2.0
2015,6,6,0.20204556377818028,-6.6769402623176575,1.0
2015,6,7,-0.44989358137051266,-1.332885096470515,1.0
2015,6,8,-1.346032443145911,2.2366074522336326,1.0
2015,6,9,-3.11457359790802,1.7185454082985718,2.0
2015,6,10,-4.0056794583797455,3.2752854178349176,3.0
2015,6,11,-5.742273469765981,1.9331074208021164,1.0
2015,6,12,-5.084740802645683,2.240654796361923,1.0
2015,6,13,-1.1918111493190129,3.6049737135569253,1.0
2015,6,14,-2.364995261033376,0.5571910875538985,1.0
2015,6,15,-2.9558350443840027,-0.8013250765701135,3.0
2015,6,16,-3.551196505626043,0.6136223177115122,3.0
2015,6,17,-3.6043347169955573,4.244743525981903,2.0
2015,6,18,-1.5777207911014557,4.541358451048533,1.0
2015,6,19,-2.1794770068178573,3.801356688141823,1.0
2015,6,20,-1.2779623071352642,0.9465371371091652,1.0
2015,6,21,-2.4924524823824563,-0.5258023064816371,2.0
2015,6,22,-3.1905902127424874,-0.9561166117588679,3.0
2015,6,23,-3.3788110514481864,-0.2795663879563411,5.0
2015,6,24,-3.5160408914089203,2.368748759229978,3.0
2015,6,25,-5.233698805173238,3.653527562816938,3.0
2015,6,26,-4.2577171723047895,3.8424781362215676,3.0
2015,6,27,-3.8017651538054147,0.40693032446627814,3.0
2015,6,28,-4.1993204553922014,0.3654009138796634,4.0
2015,6,29,-2.8356850941975913,3.867552310228348,4.0
2015,6,30,-1.2958262711763382,3.562871257464091,1.0
2015,7,1,-1.5621492912371953,4.253846873839696,2.0
2015,7,2,-0.5626969352985421,2.3893418858448663,1.0
2015,7,3,-1.1737511434281866,1.11415895819664,2.0
2015,7,4,-0.040877565741538946,2.3840094804763794,2.0
2015,7,5,-2.871776988108953,-0.056219321661046706,2.0
2015,7,6,-3.0253601670265198,-0.12290880481790127,2.0
2015,7,7,-3.1306177775065103,-0.421059422660619,2.0
2015,7,8,-3.3710779349009194,-0.24799699344051376,4.0
2015,7,9,-3.061579098304113,-0.1394362111010802,3.0
2015,7,10,-3.1356964310010276,-0.19581040871950486,2.0
2015,7,11,-3.726414700349172,-0.1206012528273277,3.0
2015,7,12,-2.972174475590388,0.7156697341706604,3.0
2015,7,13,-2.624232510725657,0.6130100463827451,2.0
2015,7,14,-2.6221129993597665,1.1960772102077801,2.0
2015,7,15,-4.399903078873952,3.5888845125834146,2.0
2015,7,16,-4.828685770432155,4.1956714789072675,2.0
2015,7,17,-5.12226062019666,4.217200626929601,2.0
2015,7,18,-4.060477842887242,4.532797118028005,2.0
2015,7,19,-4.302906960248947,3.725102444489797,3.0
2015,7,20,-4.805177181959152,3.9313889613258652,3.0
2015,7,21,-4.10632507999738,0.9783332271811863,4.0
2015,7,22,-4.248349338769913,3.318771560986837,2.0
2015,7,23,-2.5496048629283905,2.7580588459968567,2.0
2015,7,24,-3.434524496396383,0.8733948667844137,2.0
2015,7,25,-4.094972610473633,-0.1465560134189824,3.0
2015,7,26,-3.555355360110601,0.5948392214098324,3.0
2015,7,27,-4.917743970950444,4.366362502177556,3.0
2015,7,28,-3.522663007179896,1.0163785169521968,2.0
2015,7,29,-5.05096020301183,3.410108931362629,3.0
2015,7,30,-4.870999236901601,4.0019543170928955,2.0
2015,7,31,-2.5345828384160995,2.409714331229528,1.0
2015,8,1,-4.802549332380295,4.207121481498082,2.0
2015,8,2,-4.628207643826802,0.5190463327647498,3.0
2015,8,3,-5.041353464126587,1.7594173401594162,3.0
2015,8,4,-2.855674684047699,1.5134108414252598,1.0
2015,8,5,-4.511235038439433,3.2700558404127755,3.0
2015,8,6,-3.5963271657625833,0.7883092438181242,2.0
2015,8,7,-4.43361450235049,4.31857800980409,3.0
2015,8,8,-1.4267119988799095,1.1711810603737831,2.0
2015,8,9,-1.495901291569074,1.1963155170281727,2.0
2015,8,10,-2.382664660612742,0.5301245699326197,2.0
2015,8,11,-3.1069601575533548,-0.7020734325051308,3.0
2015,8,12,-3.0877778033415475,-0.6893524117767811,3.0
2015,8,13,-2.343945940335592,-0.15501477840977407,4.0
2015,8,14,-1.4026480714480083,2.4976686338583627,2.0
2015,8,15,-1.9276462644338608,1.7810470908880234,2.0
2015,8,16,-2.798451155424118,-0.18366105140497288,2.0
2015,8,17,-2.808049043019613,0.2396041378378868,3.0
2015,8,18,-1.7747186770041783,1.0803647140661876,2.0
2015,8,19,-2.010835779209932,1.2278363804022472,2.0
2015,8,20,-2.4060850143432617,1.5947494606177013,2.0
2015,8,21,-1.4822608828544617,2.6117836435635886,1.0
2015,8,22,-1.3784143030643463,2.5895311137040458,1.0
2015,8,23,-0.6652717789014181,3.945890655120214,1.0
2015,8,24,-0.6766669042408466,3.7979453106721244,1.0
2015,8,25,-0.7389144984384378,3.796304613351822,1.0
2015,8,26,-0.7504866396387418,3.773113250732422,1.0
2015,8,27,-0.8288791204492251,3.6891555885473886,1.0
2015,8,28,-2.3210199971993766,1.730719769994418,1.0
2015,8,29,-2.6661193942030272,2.4056685964266458,2.0
2015,8,30,-2.6048777190347514,3.9615370531876883,1.0
2015,8,31,-2.3480969037433774,4.811853388945262,1.0
2015,9,1,-0.2801174912559266,4.430586099624634,1.0
2015,9,2,-0.5960767691334089,3.816041737794876,1.0
2015,9,3,-2.205850067238013,2.3908737351497016,1.0
2015,9,4,-3.496293490752578,4.808943857749303,2.0
2015,9,5,-0.37103298647950095,4.511301517486572,1.0
2015,9,6,0.44789868344863254,2.6984458714723587,1.0
2015,9,7,-0.6361849835763375,1.0087855284412701,2.0
2015,9,8,0.014078777593870967,1.399941513935725,2.0
2015,9,9,0.6613649924596151,5.02582444747289,2.0
2015,9,10,0.40763914833466214,4.867451608181,1.0
2015,9,11,0.2963579189963638,4.5647799372673035,1.0
2015,9,12,0.8177056989322106,2.959881583849589,1.0
2015,9,13,1.312843452518185,2.3338134239117303,2.0
2015,9,14,0.017476886122797925,0.8598328481117884,2.0
2015,9,15,0.1608475437387824,0.7544201239943504,3.0
2015,9,16,0.13910942712391258,0.7451413211723169,4.0
2015,9,17,0.33490707833940786,1.4728159109751384,5.0
2015,9,18,1.2252827708919842,2.83475328485171,3.0
2015,9,19,-0.33062317009413766,1.0826782782872517,2.0
2015,9,20,-0.3504387710709125,0.48781145721053076,3.0
2015,9,21,-0.1622001661841447,0.5333017040199289,3.0
2015,9,22,1.2463353741914034,3.9167027274767556,4.0
2015,9,23,0.4626981317996979,2.6936313609282174,2.0
2015,9,24,-2.9912048360953727,3.5194507837295532,3.0
2015,9,25,0.9626769870519638,2.6354068716367087,1.0
2015,9,26,1.0762107738604147,1.4504123081763585,2.0
2015,9,27,0.5364617183804512,2.3244303638736405,2.0
2015,9,28,3.0003298620382943,5.127593199412028,2.0
2015,9,29,2.3215355277061462,4.98819233973821,2.0
2015,9,30,0.5580658465623856,4.595029632250468,1.0
2015,10,1,1.0067736220856507,2.784631093343099,1.0
2015,10,2,1.2029815688729286,2.5915243128935495,2.0
2015,10,3,2.685716743270556,2.9405316909154258,2.0
2015,10,4,4.986558218797048,5.0057386954625445,3.0
2015,10,5,5.351227223873138,5.521741072336833,5.0
2015,10,6,5.449479897816976,5.6201962033907575,6.0
2015,10,7,6.382241944471995,3.3686762802923718,6.0
2015,10,8,1.2972377389669418,2.6788625777699053,1.0
2015,10,9,4.749279081821442,0.047187870057920626,1.0
2015,10,10,5.090260724226634,-0.11802322642567253,1.0
2015,10,11,3.6605391949415207,1.613346769164006,1.0
2015,10,12,1.5949961841106415,2.625424802303314,2.0
2015,10,13,2.393217831850052,2.537984326481819,2.0
2015,10,14,4.835144519805908,4.104231645663579,3.0
2015,10,15,4.944228728612264,4.927501877148946,3.0
2015,10,16,5.460452278455098,5.55435840288798,5.0
2015,10,17,6.711695869763692,4.170150702198346,6.0
2015,10,18,4.205420980850856,1.9125526050726573,2.0
2015,10,19,3.7538116176923118,3.059597839911779,2.0
2015,10,20,3.3992134034633636,4.652949124574661,3.0
2015,10,21,2.497141440709432,5.164919813474019,2.0
2015,10,22,2.485694338877996,4.586800595124562,2.0
2015,10,23,3.1244544883569083,3.5907742579778037,2.0
2015,10,24,4.367307146390279,2.5505241652329764,2.0
2015,10,25,3.1560224244991937,3.836850772301356,2.0
