year,month,day,UMAP1,UMAP2,AQI
2014,7,22,11.213534355163574,11.122960011164347,2.0
2014,7,23,12.174069881439209,8.859273076057434,2.0
2014,7,24,12.345722556114197,9.555987675984701,2.0
2014,7,25,13.853378931681315,11.222731272379557,2.0
2014,7,26,13.819813172022501,11.642291903495789,3.0
2014,7,27,14.14135499795278,11.219963431358337,3.0
2014,7,28,14.42434847354889,10.643428484598795,3.0
2014,7,29,14.65466316541036,7.455759386221568,3.0
2014,7,30,14.711012442906698,9.207734425862629,3.0
2014,7,31,14.83437712987264,10.417831301689148,5.0
2014,8,1,14.726610461870829,10.3484921058019,4.0
2014,8,2,14.654865185419718,10.318609555562338,3.0
2014,8,3,14.692240993181864,8.447406808535257,3.0
2014,8,4,13.061387419700623,6.94095915555954,2.0
2014,8,5,11.320432225863138,9.496642231941223,2.0
2014,8,6,11.219091574350992,10.326230446497599,2.0
2014,8,7,13.421850760777792,11.138610363006592,2.0
2014,8,8,13.579228361447653,10.833536744117737,2.0
2014,8,9,14.441493391990662,6.8033742507298784,3.0
2014,8,10,11.496185898780823,10.854898810386658,2.0
2014,8,11,10.912909746170044,10.478124459584555,2.0
2014,8,12,13.852599263191223,7.420200486977895,2.0
2014,8,13,12.33606743812561,7.558469792207082,1.0
2014,8,14,11.68940007686615,9.556844592094421,2.0
2014,8,15,12.034543871879578,10.1326824426651,2.0
2014,8,16,12.96982208887736,10.47402799129486,2.0
2014,8,17,12.55238672097524,9.657550573348999,2.0
2014,8,18,13.72471535205841,10.534071803092957,2.0
2014,8,19,13.969921787579855,11.019441962242126,3.0
2014,8,20,14.194928050041199,10.887698809305826,3.0
2014,8,21,13.328145503997803,9.810685276985168,4.0
2014,8,22,13.149335304896036,8.886877377827963,2.0
2014,8,23,15.042869051297506,6.111818095048268,4.0
2014,8,24,10.673816800117493,9.815214077631632,1.0
2014,8,25,10.10939892133077,9.8858114083608,2.0
2014,8,26,10.276350259780884,9.897509455680847,2.0
2014,8,27,10.807817578315735,8.841493765513102,2.0
2014,8,28,10.633068044980368,7.438499867916107,3.0
2014,8,29,10.499608874320984,7.826536595821381,3.0
2014,8,30,15.371934851010641,6.711864729722341,4.0
2014,8,31,13.24911085764567,6.10930601755778,3.0
2014,9,1,13.550103227297464,7.108660439650218,3.0
2014,9,2,12.14124858379364,7.401106496651967,1.0
2014,9,3,11.01820190747579,9.714791854222616,2.0
2014,9,4,12.274916529655457,9.609320720036825,2.0
2014,9,5,14.02907419204712,10.819947361946106,3.0
2014,9,6,14.39822550614675,10.853328466415405,4.0
2014,9,7,12.551934917767843,10.69662082195282,4.0
2014,9,8,10.507448236147562,10.34354269504547,1.0
2014,9,9,10.647605737050375,9.206250111262003,2.0
2014,9,10,10.107301473617554,8.541161636511484,2.0
2014,9,11,9.370440383752188,6.9607300360997515,3.0
2014,9,12,8.710641086101532,7.548180361588796,2.0
2014,9,13,10.00585424900055,8.825890819231669,2.0
2014,9,14,8.100180466969809,8.55086580912272,2.0
2014,9,15,7.900327603022258,8.685992956161497,2.0
2014,9,16,7.387521644433339,7.231936693191528,2.0
2014,9,17,8.441033065319061,7.348014334837596,2.0
2014,9,18,9.93363873163859,8.245265901088715,2.0
2014,9,19,10.221505840619406,8.491438329219818,3.0
2014,9,20,10.17578387260437,7.721370577812195,4.0
2014,9,21,9.613726139068604,6.825895249843597,3.0
2014,9,22,8.320436159769693,6.331558744112651,3.0
2014,9,23,7.763711055119832,6.6294257044792175,2.0
2014,9,24,8.92984688282013,7.513595819473267,2.0
2014,9,25,9.76281201839447,7.201209783554077,4.0
2014,9,26,8.72556640704473,7.478790322939555,4.0
2014,9,27,7.466507196426392,7.652828673521678,2.0
2014,9,28,7.497990767161052,6.987525482972463,2.0
2014,9,29,6.961512366930644,8.165887475013733,2.0
2014,9,30,6.257684230804443,7.18934981028239,2.0
2014,10,1,6.508729477723439,6.1068787177403765,2.0
2014,10,2,7.337645749251048,6.437904020150502,2.0
2014,10,3,7.200376093387604,6.230828841527303,4.0
2014,10,4,7.395039856433868,6.760212341944377,2.0
2014,10,5,6.7122043172518415,7.888249754905701,1.0
2014,10,6,6.77306608359019,7.05021991332372,2.0
2014,10,7,6.221599717934926,4.431885739167531,4.0
2014,10,8,5.9900733431180315,4.100161095460256,6.0
2014,10,9,5.974100251992543,4.082723756631215,6.0
2014,10,10,6.126936952273051,4.71646922826767,6.0
2014,10,11,5.326659778753917,8.599894126256308,5.0
2014,10,12,3.857249766588211,12.353035052617392,1.0
2014,10,13,6.589319149653117,7.887150168418884,2.0
2014,10,14,5.843790123860042,9.018235286076864,2.0
2014,10,15,5.74867660800616,10.412223815917969,2.0
2014,10,16,6.3500275413195295,7.536538302898407,2.0
2014,10,17,5.848853965600331,5.2018899122873945,3.0
2014,10,18,6.133007884025574,4.244791309038798,5.0
2014,10,19,6.117292205492656,4.91591892639796,5.0
2014,10,20,5.667770743370056,7.013995945453644,5.0
2014,10,21,6.06843227148056,7.0750895738601685,2.0
2014,10,22,5.903460959593455,6.478649914264679,2.0
2014,10,23,5.049623628457387,6.54679407676061,3.0
2014,10,24,3.591812471548716,7.225285271803538,3.0
2014,10,25,4.438442001740138,7.862378438313802,6.0
2014,10,26,5.055942753950755,8.200693766276041,2.0
2014,10,27,6.107076346874237,7.52314293384552,2.0
2014,10,28,6.258227348327637,6.801523566246033,2.0
2014,10,29,5.508612632751465,5.545194566249847,3.0
2014,10,30,5.600646833578746,5.358128170172374,5.0
2014,10,31,5.733867148558299,6.235807418823242,5.0
2014,11,1,3.6379039883613586,12.018836577733358,2.0
2014,11,2,5.9649414618810015,9.463506182034811,1.0
2014,11,3,5.557627181212108,7.565982560316722,2.0
2014,11,4,4.403746694326401,7.0181338985761,4.0
2014,11,5,3.1191975275675454,12.455482363700867,2.0
2014,11,6,4.032095928986867,8.752038975556692,1.0
2014,11,7,4.477952341238658,7.216602603594462,2.0
2014,11,8,4.675514916578929,7.124077955881755,2.0
2014,11,9,4.856674591700236,6.962655266125997,2.0
2014,11,10,3.860188126564026,8.123287399609884,3.0
2014,11,11,3.0463205575942993,12.994694828987122,2.0
2014,11,12,0.8257105036949118,13.376629988352457,1.0
2014,11,13,-0.17579560078835735,11.710192441940308,2.0
2014,11,14,-0.6396118017534415,9.510749677817026,2.0
2014,11,15,0.26186963997315615,7.225724637508392,4.0
2014,11,16,2.1716571475068727,10.286975165208181,3.0
2014,11,17,-0.43528256359665346,10.672059377034506,2.0
2014,11,18,-0.7684504265586535,6.666196624437968,3.0
2014,11,19,-1.5419096151987712,4.634504556655884,6.0
2014,11,20,-2.0669697374105453,4.411557654539744,6.0
2014,11,21,0.7971651044984659,9.916700343290964,6.0
2014,11,22,-0.4692676466656849,9.308545271555582,2.0
2014,11,23,1.023447656383117,8.303702513376871,4.0
2014,11,24,-0.33750662168798345,8.94578997294108,3.0
2014,11,25,-1.2850269638001919,4.981278638044993,5.0
2014,11,26,-1.5519068439801533,5.830963730812073,6.0
2014,11,27,0.5175032519424955,10.306001702944437,3.0
2014,11,28,0.1405236224333445,5.85085129737854,3.0
2014,11,29,-0.4425356388092041,6.41394168138504,6.0
2014,11,30,2.612935728083054,11.541975816090902,3.0
2014,12,1,-0.6595278447360519,13.314275860786438,2.0
2014,12,2,-0.34077729160586995,11.733281135559082,2.0
2014,12,3,0.03393769167208423,14.253386418024698,2.0
2014,12,4,-0.2592670287316044,13.765538056691488,1.0
2014,12,5,-0.7450068665202707,10.808992862701416,2.0
2014,12,6,-0.23360748775303364,10.620763103167215,2.0
2014,12,7,0.05957731045782564,12.145507454872131,2.0
2014,12,8,-0.758501668771108,7.284365216890971,2.0
2014,12,9,0.3747164687762658,7.090362807114919,6.0
2014,12,10,0.603484589063252,12.639700929323832,4.0
2014,12,11,-0.29539360913137597,13.148901224136353,1.0
2014,12,12,-0.7250565911332766,12.777154525121054,1.0
2014,12,13,-0.6048849861448009,11.162156343460083,2.0
2014,12,14,-0.4284501988440752,9.725277304649353,3.0
2014,12,15,0.33759515391041833,13.557910561561584,2.0
2014,12,16,-1.0452606454491615,12.63950526714325,1.0
2014,12,17,-1.5886500428120296,9.197571277618408,3.0
2014,12,18,-0.026875382910172146,9.224702954292297,4.0
2014,12,19,0.27389578086634475,13.225014527638754,1.0
2014,12,20,-0.4569401020805041,13.699894348780314,1.0
2014,12,21,-1.5547767529884975,10.224433779716492,1.0
2014,12,22,-1.1438115686178207,8.619568228721619,3.0
2014,12,23,0.453417186314861,10.85744078954061,3.0
2014,12,24,-0.33782821148633957,12.430671334266663,1.0
2014,12,25,-1.0442792053023975,9.495411316553751,2.0
2014,12,26,-1.462486724058787,7.770170629024506,5.0
2014,12,27,-1.6442699134349823,7.966360410054524,5.0
2014,12,28,-2.00000869234403,8.44176189104716,4.0
2014,12,29,-0.2969107432678963,9.732380509376526,4.0
2014,12,30,0.10749632575607392,12.838429172833761,2.0
2014,12,31,-0.5757708717137575,13.781001965204874,1.0
2015,1,1,-0.6626074458472431,10.789438525835672,2.0
2015,1,2,-1.7507209752996762,9.123146454493204,2.0
2015,1,3,-1.8929236084222794,8.264994422594706,5.0
2015,1,4,-1.5403428090891491,8.545087416966757,4.0
2015,1,5,0.7077572718262672,12.078984181086222,3.0
2015,1,6,-0.8333224008480707,10.707026600837708,2.0
2015,1,7,-0.7286562969287237,9.199299136797586,2.0
2015,1,8,0.07291082541147868,8.918731808662415,5.0
2015,1,9,-1.8990535077949364,8.908233563105265,3.0
2015,1,10,0.5156987632314364,10.09708297252655,6.0
2015,1,11,-0.37055612184728187,10.26912526289622,2.0
2015,1,12,-0.7464531438918129,8.245844999949137,3.0
2015,1,13,-0.939357524116834,7.073941946029663,5.0
2015,1,14,-1.5782265067100525,5.033062855402629,5.0
2015,1,15,-2.069791371623675,5.2527123888333636,6.0
2015,1,16,0.11981062994649012,12.93511188030243,3.0
2015,1,17,-1.1431627335647743,9.718314488728842,2.0
2015,1,18,0.8356083557009697,11.900330026944479,3.0
2015,1,19,-0.4252328257425688,10.048160235087076,2.0
2015,1,20,0.7173383461001018,10.438760876655579,3.0
2015,1,21,-0.1370052546262741,10.86257823308309,1.0
2015,1,22,-1.4454405059417088,8.695755441983541,3.0
2015,1,23,-0.1393409011264642,9.325104455153147,5.0
2015,1,24,2.610290765762329,8.85592790444692,3.0
2015,1,25,2.1390481144189835,8.572831590970358,4.0
2015,1,26,0.5508618614937101,12.77677313486735,3.0
2015,1,27,-0.6285574796299139,12.669672012329102,1.0
2015,1,28,-0.4724582840378086,11.097797711690268,2.0
2015,1,29,0.5385059919935884,12.630939165751139,2.0
2015,1,30,-0.4160554565799733,13.556872208913168,1.0
2015,1,31,-0.7541248224442825,10.938483556111654,2.0
2015,2,1,-1.5013677527507145,9.025858362515768,3.0
2015,2,2,0.18402613109598556,8.373988151550293,5.0
2015,2,3,0.8956362563185394,12.337419430414835,4.0
2015,2,4,-0.022983397124335184,13.646643678347269,1.0
2015,2,5,-0.6832614441712698,10.36728036403656,2.0
2015,2,6,0.4351244073671599,10.31175716718038,3.0
2015,2,7,0.09168517321813852,13.768429040908813,1.0
2015,2,8,-1.0026633168260257,11.124409914016724,1.0
2015,2,9,-1.2069851209719975,8.924892862637838,4.0
2015,2,10,-0.20098021859303114,9.45413601398468,4.0
2015,2,11,1.269412765900294,12.80484127998352,2.0
2015,2,12,-0.019641267484985292,10.39236032962799,2.0
2015,2,13,-0.9502526372671127,7.945480763912201,4.0
2015,2,14,-1.7623076190551121,7.032519459724426,6.0
2015,2,15,-1.3143339188148577,7.800821443398793,6.0
2015,2,16,1.5486814677715302,11.8280961116155,4.0
2015,2,17,0.19841655592123664,11.825139005978903,1.0
2015,2,18,-0.9840462617576122,9.996107955773672,2.0
2015,2,19,1.8020683974027634,7.486873428026835,5.0
2015,2,20,2.3160277803738913,7.754473805427551,4.0
2015,2,21,2.8072327176729837,10.744519829750061,5.0
2015,2,22,1.8750285816689332,12.056006789207458,4.0
2015,2,23,-0.09907775240329407,9.653413772583008,2.0
2015,2,24,2.264428968230883,9.092157085736593,5.0
2015,2,25,1.5398590316375096,13.184931715329489,2.0
2015,2,26,0.5558319031939997,13.508745749791464,1.0
2015,2,27,1.5814028450598319,9.903504331906637,1.0
2015,2,28,1.7976106177084148,10.025542736053467,4.0
2015,3,1,-0.12880548398243263,10.49857489267985,2.0
2015,3,2,1.5428124715884526,13.12731409072876,2.0
2015,3,3,0.42820989872173715,14.689099589983622,1.0
2015,3,4,-0.32822760644679266,11.30999219417572,1.0
2015,3,5,-0.36446515159332193,9.504542827606201,4.0
2015,3,6,-0.6003473823269209,7.7960165937741595,5.0
2015,3,7,0.17424126714468005,8.557419538497925,5.0
2015,3,8,0.7810398243988553,13.17415189743042,4.0
2015,3,9,-0.5440442822873592,14.152440746625265,1.0
2015,3,10,-0.14512107645471892,11.188880840937296,2.0
2015,3,11,-0.13538730493746695,10.540831923484802,2.0
2015,3,12,-0.13773961287612715,10.352225343386332,2.0
2015,3,13,0.035423524328507476,10.193187912305197,2.0
2015,3,14,1.9354883060635377,9.438432415326437,3.0
2015,3,15,5.87259175380071,10.986908753712973,3.0
2015,3,16,4.10305784145991,8.87321666876475,5.0
2015,3,17,5.311570266882579,10.826626062393188,5.0
2015,3,18,6.41965647538503,11.261437058448792,2.0
2015,3,19,5.368736962477366,12.602259874343872,3.0
2015,3,20,5.151775081952413,13.09750779469808,3.0
2015,3,21,4.788066546122233,13.250585993131002,2.0
2015,3,22,4.683123558759689,11.922264814376831,2.0
2015,3,23,3.612408992523948,10.52892522017161,2.0
2015,3,24,4.091642562299967,9.935970306396484,3.0
2015,3,25,6.110648949940999,10.530162731806437,4.0
2015,3,26,6.206277052561442,10.607971707979837,3.0
2015,3,27,7.160233477751414,11.289513309796652,3.0
2015,3,28,5.736791094144185,11.915024360020956,3.0
2015,3,29,5.976847390333812,11.100854714711508,4.0
2015,3,30,5.63471124569575,10.100486993789673,5.0
2015,3,31,6.292865753173828,8.468539198239645,4.0
2015,4,1,8.478280067443848,5.6103355884552,2.0
2015,4,2,8.55361525217692,12.33057814836502,1.0
2015,4,3,8.283804972966513,13.458210031191507,1.0
2015,4,4,7.3529015978177386,12.445716261863708,2.0
2015,4,5,3.300284077723821,13.247291167577108,2.0
2015,4,6,3.811686565478643,13.46927261352539,1.0
2015,4,7,4.943176160256068,11.9829310576121,1.0
2015,4,8,6.141245067119598,10.314582029978434,3.0
2015,4,9,6.040943721930186,9.871904969215393,5.0
2015,4,10,8.269905666510263,9.081136425336203,5.0
2015,4,11,14.73285742600759,6.27144318819046,4.0
2015,4,12,4.104603668053945,14.584839463233948,1.0
2015,4,13,6.925636927286784,12.733582297960917,1.0
2015,4,14,8.505537807941437,12.534137686093649,2.0
2015,4,15,6.10013868411382,13.19881796836853,4.0
2015,4,16,6.821372151374817,12.428130269050598,3.0
2015,4,17,6.728671491146088,10.517895579338074,3.0
2015,4,18,7.599831839402516,10.514788269996641,4.0
2015,4,19,7.4984139402707415,11.354746222496033,2.0
2015,4,20,7.723111728827159,11.811763048171997,2.0
2015,4,21,6.281394362449646,11.781904975573221,2.0
2015,4,22,7.999158124128978,11.841378927230835,2.0
2015,4,23,6.807288507620494,11.650647560755411,2.0
2015,4,24,8.338291307290396,11.78633975982666,3.0
2015,4,25,12.704691410064697,12.0125861565272,3.0
2015,4,26,13.432463963826498,11.276501635710398,3.0
2015,4,27,13.471988757451376,7.726672987143199,3.0
2015,4,28,10.11691403388977,8.819682876269022,2.0
2015,4,29,13.913447936375936,10.928564190864563,3.0
2015,4,30,13.200866222381592,10.151783347129822,3.0
2015,5,1,11.149654308954874,7.401805619398753,3.0
2015,5,2,8.078804194927216,11.48151425520579,2.0
2015,5,3,5.628634750843048,13.4117800394694,2.0
2015,5,4,7.374037583669026,12.492282629013062,2.0
2015,5,5,6.525621195634206,13.449500322341919,2.0
2015,5,6,7.051117618878682,12.362734198570251,2.0
2015,5,7,8.192818482716879,11.443923274676004,2.0
2015,5,8,8.071962177753448,10.829840699831644,2.0
2015,5,9,8.115134358406067,7.9517227212587995,2.0
2015,5,10,8.449607213338217,6.778139173984528,2.0
2015,5,11,9.527824958165487,12.338135282198587,1.0
2015,5,12,9.236234863599142,13.02072791258494,2.0
2015,5,13,7.216663638750712,13.588152011235556,2.0
2015,5,14,7.354103108247121,13.04634420077006,2.0
2015,5,15,8.699584225813547,12.087086121241251,1.0
2015,5,16,12.974049607912699,12.126807610193888,2.0
2015,5,17,12.297337094942728,12.511304299036661,4.0
2015,5,18,7.382390002409617,13.422330657641092,2.0
2015,5,19,7.085839629173279,13.29123361905416,1.0
2015,5,20,9.281265457471212,12.408304135004679,1.0
2015,5,21,10.262488762537638,11.754617611567179,2.0
2015,5,22,12.768664360046387,11.850542187690735,2.0
2015,5,23,13.029017726580301,11.94549043973287,3.0
2015,5,24,13.098539153734842,11.95251210530599,3.0
2015,5,25,13.436285416285196,11.918370882670084,3.0
2015,5,26,13.521945238113403,10.448792417844137,3.0
2015,5,27,13.584774017333984,11.615654548009237,3.0
2015,5,28,13.438188751538595,11.448694507280985,3.0
2015,5,29,12.04159418741862,9.913394371668497,2.0
2015,5,30,12.595500548680624,11.059526522954306,2.0
2015,5,31,13.291743834813436,11.691901127497355,2.0
2015,6,1,12.328239639600119,11.666815042495728,3.0
2015,6,2,8.191304604212442,12.394009391466776,2.0
2015,6,3,9.695285518964132,10.454520006974539,2.0
2015,6,4,11.826123436292013,7.58498477935791,2.0
2015,6,5,11.261722524960836,10.860798796017965,2.0
2015,6,6,11.214196602503458,8.807361423969269,1.0
2015,6,7,10.266329328219095,10.655260642369589,1.0
2015,6,8,10.837143381436666,10.527722636858622,1.0
2015,6,9,13.726476192474365,8.004128873348236,2.0
2015,6,10,13.111754775047302,7.489849746227264,3.0
2015,6,11,10.328822612762451,11.389893054962158,1.0
2015,6,12,10.418804009755453,12.164790590604147,1.0
2015,6,13,11.087780038515726,9.795172731081644,1.0
2015,6,14,13.009261767069498,10.979812105496725,1.0
2015,6,15,13.177053252855936,11.893709858258566,3.0
2015,6,16,13.612059593200684,9.942801892757416,3.0
2015,6,17,13.416461110115051,7.288629710674286,2.0
2015,6,18,10.057516614596048,11.248949468135834,1.0
2015,6,19,11.602139552434286,7.773622175057729,1.0
2015,6,20,12.112021605173746,10.612677176793417,1.0
2015,6,21,13.415029684702555,11.518042206764221,2.0
2015,6,22,14.216504176457724,11.241602738698324,3.0
2015,6,23,13.969207843144735,10.398334622383118,5.0
2015,6,24,13.6119704246521,8.767143368721008,3.0
2015,6,25,15.24917741616567,6.7870756189028425,3.0
2015,6,26,14.134926954905191,6.8283127546310425,3.0
2015,6,27,14.352051059405008,10.269577185312906,3.0
2015,6,28,14.315965930620829,10.139808336893717,4.0
2015,6,29,10.84945011138916,8.259984374046326,4.0
2015,6,30,10.301320592562357,11.365301648775736,1.0
2015,7,1,10.33026850223541,11.744554003079733,1.0
2015,7,2,10.769593119621277,10.551758885383606,1.0
2015,7,3,11.674253185590109,10.411972482999166,2.0
2015,7,4,10.35596215724945,8.950714151064554,2.0
2015,7,5,13.678268233935038,11.043752074241638,2.0
2015,7,6,13.761296192804972,11.092456062634787,2.0
2015,7,7,13.991935968399048,10.957026918729147,2.0
2015,7,8,14.087963183720907,11.029178778330484,4.0
2015,7,9,13.796990633010864,11.153115232785543,2.0
2015,7,10,13.905183831850687,10.916645407676697,2.0
2015,7,11,14.225884199142456,10.848911801973978,3.0
2015,7,12,13.040725747744242,10.780660072962442,3.0
2015,7,13,12.905233780543009,10.537956873575846,2.0
2015,7,14,12.820183396339417,9.537205735842386,2.0
2015,7,15,13.91492752234141,7.381215890248616,2.0
2015,7,16,14.996685147285461,6.205199857552846,2.0
2015,7,17,15.099329352378845,6.259574433167775,2.0
2015,7,18,13.877755959828695,6.473738034566243,2.0
2015,7,19,13.927424391110739,7.521409253279368,3.0
2015,7,20,14.86502238114675,6.3179876406987505,3.0
2015,7,21,13.969054460525513,8.69684112071991,4.0
2015,7,22,13.497719168663025,7.678272147973378,2.0
2015,7,23,11.977630376815796,9.070046106974283,2.0
2015,7,24,13.306973894437155,9.073645194371542,2.0
2015,7,25,14.492190718650818,10.252915581067404,3.0
2015,7,26,14.120165149370829,9.663997411727903,3.0
2015,7,27,14.890499671300253,5.975919246673584,2.0
2015,7,28,13.812137643496195,10.114466508229572,2.0
2015,7,29,14.732540090878805,7.261385003725688,3.0
2015,7,30,14.377002398173014,6.616365094979604,2.0
2015,7,31,12.467338879903158,8.420321305592855,1.0
2015,8,1,14.943724075953165,6.1924170056978864,2.0
2015,8,2,13.958895683288574,9.605109135309855,2.0
2015,8,3,12.580479621887207,8.107477068901062,2.0
2015,8,4,12.89995781580607,9.880832195281982,1.0
2015,8,5,14.144246617952982,7.229960203170776,2.0
2015,8,6,14.203872283299765,9.770941436290741,2.0
2015,8,7,14.68514903386434,6.2885923981666565,3.0
2015,8,8,12.74094820022583,9.679016629854837,2.0
2015,8,9,12.73170510927836,9.783812324206034,2.0
2015,8,10,13.715918103853861,10.468939622243246,2.0
2015,8,11,14.159927010536194,10.948824167251587,3.0
2015,8,12,14.233174522717794,11.002523064613342,3.0
2015,8,13,13.017455577850342,11.212047100067139,3.0
2015,8,14,10.979143261909485,10.331626613934835,2.0
2015,8,15,11.571537415186564,10.329182147979736,2.0
2015,8,16,13.620649337768555,11.342525800069174,2.0
2015,8,17,13.131347298622131,10.444761792818705,2.0
2015,8,18,12.57975439230601,9.363011995951334,2.0
2015,8,19,12.50541333357493,9.488002856572468,2.0
2015,8,20,12.347253680229187,9.805289506912231,2.0
2015,8,21,11.79433012008667,9.732653419176737,1.0
2015,8,22,12.197425444920858,8.369930823644003,1.0
2015,8,23,11.549829920132956,8.073472619056702,1.0
2015,8,24,11.510436216990152,8.44743013381958,1.0
2015,8,25,11.518872578938803,8.496405243873596,1.0
2015,8,26,11.563901424407959,8.547403693199158,1.0
2015,8,27,11.691259106000265,8.626272638638815,1.0
2015,8,28,12.36264177163442,9.599299271901447,1.0
2015,8,29,13.37614611784617,8.088240385055542,1.0
2015,8,30,13.652502377827963,7.201653957366943,1.0
2015,8,31,13.091362833976746,6.394757707913716,1.0
2015,9,1,11.60742437839508,7.812196791172028,1.0
2015,9,2,11.4293026526769,8.413399696350098,1.0
2015,9,3,13.16918941338857,8.022540966669718,1.0
2015,9,4,14.169188896814982,5.9438361922899885,2.0
2015,9,5,12.05772622426351,7.379123747348785,1.0
2015,9,6,10.977322181065878,8.44881820678711,1.0
2015,9,7,10.436827540397644,8.579293847084045,2.0
2015,9,8,10.003538171450296,8.41853247086207,2.0
2015,9,9,8.622579415639242,6.443315962950389,2.0
2015,9,10,8.722171386082968,6.1652117768923445,1.0
2015,9,11,8.624930103619894,6.599814633528392,1.0
2015,9,12,8.285649021466574,9.031212290128073,1.0
2015,9,13,9.466253916422525,8.578062494595846,1.0
2015,9,14,10.321736454963684,8.439990878105164,2.0
2015,9,15,10.273066480954489,8.254778226216635,3.0
2015,9,16,10.274170955022177,8.039414246877035,4.0
2015,9,17,9.989972710609436,7.980533977349599,5.0
2015,9,18,9.218873421351114,8.974620898564655,3.0
2015,9,19,9.711599508921305,8.484474420547485,2.0
2015,9,20,10.293958942095438,8.668262044588724,3.0
2015,9,21,11.722606499989828,9.29235064983368,3.0
2015,9,22,10.996490081151327,7.334477722644806,4.0
2015,9,23,9.98615829149882,7.8884909351666765,2.0
2015,9,24,10.369943221410116,7.109860380490621,4.0
2015,9,25,8.472237904866537,9.147454142570496,1.0
2015,9,26,9.357282757759094,9.060860435167948,2.0
2015,9,27,9.12042631705602,7.775826235612233,2.0
2015,9,28,7.987059613068898,6.009560823440552,2.0
2015,9,29,8.039603690306345,5.82249120871226,2.0
2015,9,30,8.605454881985983,6.4940245151519775,1.0
2015,10,1,8.304385821024576,9.22128931681315,1.0
2015,10,2,8.7246732711792,9.045184810956318,2.0
2015,10,3,8.74833748737971,7.863526344299316,2.0
2015,10,4,6.3421005209287005,4.574430227279663,4.0
2015,10,5,6.123486697673798,4.114279796679814,5.0
2015,10,6,6.052716314792633,4.05674934387207,6.0
2015,10,7,5.245269437630971,8.980353891849518,6.0
2015,10,8,7.0609960953394575,10.533335248629252,1.0
2015,10,9,3.7590699891249337,12.47470478216807,1.0
2015,10,10,3.7461561957995095,12.527742544809977,1.0
2015,10,11,7.254638781150182,9.019077181816101,1.0
2015,10,12,7.818204542001088,8.71369194984436,2.0
2015,10,13,6.688399136066437,7.271114905675252,2.0
2015,10,14,6.083430528640747,5.350476245085399,4.0
2015,10,15,6.3941512902577715,4.669424672921498,4.0
2015,10,16,6.182016690572103,4.2459584673245745,5.0
2015,10,17,5.368436773618062,6.213427811861038,6.0
2015,10,18,6.5380315979321795,7.457091331481934,2.0
2015,10,19,6.706034938494365,6.871773620446523,2.0
2015,10,20,7.3418263991673784,5.884962618350983,3.0
2015,10,21,8.094327449798584,5.621285756429036,2.0
2015,10,22,7.2193315625190735,6.7758357127507525,2.0
2015,10,23,7.253675997257233,6.858613848686218,2.0
2015,10,24,6.492976129055023,7.266486048698425,2.0
2015,10,25,7.817782024542491,5.852682590484619,2.0
2015,10,26,3.578087011973063,12.106890698273977,1.0
2015,10,27,3.290379524230957,12.74173871676127,1.0
2015,10,28,3.3816892206668854,12.792523662249247,1.0
2015,10,29,3.9594284494717917,9.197090744972229,1.0
2015,10,30,4.455514331658681,7.462189654509227,2.0
2015,10,31,4.752447545528412,7.159966091314952,2.0
2015,11,1,5.013214528560638,6.888132452964783,2.0
2015,11,2,5.202995081742604,6.292418797810872,3.0
2015,11,3,5.678427457809448,5.513653417428334,5.0
2015,11,4,5.297996520996094,4.951133549213409,5.0
2015,11,5,3.0215499103069305,3.3521913389364877,4.0
2015,11,6,2.4498479068279266,2.9355323910713196,1.0
2015,11,7,2.0621462961037955,2.491230616966883,1.0
2015,11,8,1.2644806057214737,1.9113621612389882,2.0
2015,11,9,0.6445022349556287,1.5898480117321014,3.0
2015,11,10,0.5667870864272118,1.5117423087358475,4.0
2015,11,11,0.5181803119679292,1.9377661645412445,3.0
2015,11,12,0.4821350922187169,3.4853838682174683,5.0
2015,11,13,0.47750373929739,4.818665285905202,5.0
2015,11,14,0.4606948097546895,4.821761429309845,6.0
2015,11,15,3.737630568444729,5.708023468653361,5.0
2015,11,16,4.110626449187596,3.9396915634473166,2.0
2015,11,17,4.1040693918863935,2.6150127748648324,2.0
2015,11,18,4.007614870866139,2.4085917870203652,2.0
2015,11,19,3.781276802221934,2.1160462299982705,2.0
2015,11,20,3.3918810387452445,1.8437752177317936,2.0
2015,11,21,2.8136938412984214,2.5548314650853476,2.0
2015,11,22,2.0195146898428598,4.680260727802913,2.0
2015,11,23,1.639027973016103,5.9940208196640015,1.0
2015,11,24,1.1858323439955711,7.621289889017741,2.0
2015,11,25,0.02999592075745261,12.90109372138977,2.0
2015,11,26,-1.5579590300718944,9.309413651625315,1.0
2015,11,27,-1.4540808945894241,6.350687046845754,6.0
2015,11,28,-1.7156378378470738,6.247617204984029,6.0
2015,11,29,-1.7068140506744385,5.201260765393575,6.0
2015,11,30,-2.707107534011205,4.121002445618312,6.0
2015,12,1,-0.7144681215286255,7.510011315345764,6.0
2015,12,2,1.4504667222499847,14.03862496217092,1.0
2015,12,3,0.4773266986012459,13.78950277964274,1.0
2015,12,4,-0.6060483166947961,10.949787576993307,2.0
2015,12,5,-0.8192224875092506,9.155100564161936,2.0
2015,12,6,-0.8275634820262591,7.166097005208333,5.0
2015,12,7,-1.2642866720755894,6.272507985432942,5.0
2015,12,8,-1.5618184904257457,6.2028190692265825,5.0
2015,12,9,-0.2506556684772174,7.746364176273346,6.0
2015,12,10,0.28662966773845255,11.848559617996216,3.0
